,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
5960,Wyrm bones,2023-03-18 10:25:00,1839.0,1,1,0,1839.0,
5961,Wyrm bones,2023-03-18 10:30:00,1775.0,424,0,424,,1775.0
5962,Wyrm bones,2023-03-18 10:40:00,1911.0987261146495,1256,1155,101,1923.0,1775.0
5963,Wyrm bones,2023-03-18 10:50:00,1798.0,8,0,8,,1798.0
5964,Wyrm bones,2023-03-18 10:55:00,1776.0,251,0,251,,1776.0
5965,Wyrm bones,2023-03-18 11:05:00,1785.6923076923076,26,4,22,1839.0,1776.0
5966,Wyrm bones,2023-03-18 11:10:00,1809.1387755102041,490,18,472,1839.0,1808.0
5967,Wyrm bones,2023-03-18 11:15:00,1776.0,35,0,35,,1776.0
5968,Wyrm bones,2023-03-18 11:25:00,1839.0,11,11,0,1839.0,
5969,Wyrm bones,2023-03-18 11:35:00,1776.0,305,0,305,,1776.0
5970,Wyrm bones,2023-03-18 11:40:00,1776.0,115,0,115,,1776.0
5971,Wyrm bones,2023-03-18 11:45:00,1776.0,672,0,672,,1776.0
5972,Wyrm bones,2023-03-18 11:50:00,1776.0,74,0,74,,1776.0
5973,Wyrm bones,2023-03-18 11:55:00,1776.0,27,0,27,,1776.0
5974,Wyrm bones,2023-03-18 12:00:00,1776.0,508,0,508,,1776.0
5975,Wyrm bones,2023-03-18 12:05:00,1785.1508379888269,179,26,153,1839.0,1776.0
5976,Wyrm bones,2023-03-18 12:10:00,1794.120181405896,441,131,310,1837.0,1776.0
5977,Wyrm bones,2023-03-18 12:15:00,1776.0,5,0,5,,1776.0
5978,Wyrm bones,2023-03-18 12:20:00,1909.44708994709,1512,1382,130,1922.0,1776.0
5979,Wyrm bones,2023-03-18 12:25:00,1780.9776119402986,268,23,245,1834.0,1776.0
5980,Wyrm bones,2023-03-18 12:30:00,1935.0,376,188,188,1935.0,1935.0
5981,Wyrm bones,2023-03-18 12:35:00,1935.0,184,184,0,1935.0,
5982,Wyrm bones,2023-03-18 12:40:00,1935.0,117,0,117,,1935.0
5983,Wyrm bones,2023-03-18 12:45:00,1935.0,59,50,9,1935.0,1935.0
5984,Wyrm bones,2023-03-18 12:50:00,1936.0000000000002,402,135,267,1936.0,1936.0
5985,Wyrm bones,2023-03-18 12:55:00,1940.0,764,0,764,,1940.0
5986,Wyrm bones,2023-03-18 13:05:00,1935.0,228,0,228,,1935.0
5987,Wyrm bones,2023-03-18 13:15:00,1935.0,147,14,133,1935.0,1935.0
5988,Wyrm bones,2023-03-18 13:20:00,1935.0,163,0,163,,1935.0
5989,Wyrm bones,2023-03-18 13:25:00,1935.0,495,0,495,,1935.0
5990,Wyrm bones,2023-03-18 13:30:00,1935.0,549,0,549,,1935.0
5991,Wyrm bones,2023-03-18 13:35:00,1935.0,642,316,326,1935.0,1935.0
5992,Wyrm bones,2023-03-18 13:40:00,1935.0,251,125,126,1935.0,1935.0
5993,Wyrm bones,2023-03-18 13:45:00,1935.0,541,182,359,1935.0,1935.0
5994,Wyrm bones,2023-03-18 13:50:00,1935.0,505,21,484,1935.0,1935.0
5995,Wyrm bones,2023-03-18 13:55:00,1935.0,239,118,121,1935.0,1935.0
5996,Wyrm bones,2023-03-18 14:00:00,1935.0,1080,376,704,1935.0,1935.0
5997,Wyrm bones,2023-03-18 14:05:00,1935.0,358,0,358,,1935.0
5998,Wyrm bones,2023-03-18 14:10:00,1935.0,34,0,34,,1935.0
5999,Wyrm bones,2023-03-18 14:15:00,1934.9999999999998,308,136,172,1935.0,1935.0
6000,Wyrm bones,2023-03-18 14:20:00,1935.0,186,13,173,1935.0,1935.0
6001,Wyrm bones,2023-03-18 14:25:00,1935.0,651,86,565,1935.0,1935.0
6002,Wyrm bones,2023-03-18 14:30:00,1935.0,599,77,522,1935.0,1935.0
6003,Wyrm bones,2023-03-18 14:35:00,1935.0,213,16,197,1935.0,1935.0
6004,Wyrm bones,2023-03-18 14:40:00,1934.9999999999998,88,7,81,1935.0,1935.0
6005,Wyrm bones,2023-03-18 14:45:00,1935.0,356,1,355,1935.0,1935.0
6006,Wyrm bones,2023-03-18 14:50:00,1952.4193548387098,248,160,88,1962.0,1935.0
6007,Wyrm bones,2023-03-18 14:55:00,1935.0,2174,0,2174,,1935.0
6008,Wyrm bones,2023-03-18 15:00:00,1934.631455399061,852,157,695,1933.0,1935.0
6009,Wyrm bones,2023-03-18 15:05:00,1904.0,37,37,0,1904.0,
6010,Wyrm bones,2023-03-18 15:10:00,1900.0,14,0,14,,1900.0
6011,Wyrm bones,2023-03-18 15:15:00,1900.0,10,0,10,,1900.0
6012,Wyrm bones,2023-03-18 15:20:00,1900.0,91,0,91,,1900.0
6013,Wyrm bones,2023-03-18 15:25:00,1900.0,179,0,179,,1900.0
6014,Wyrm bones,2023-03-18 15:30:00,1900.0,309,0,309,,1900.0
6015,Wyrm bones,2023-03-18 15:35:00,1926.1463414634145,697,536,161,1934.0,1900.0
6016,Wyrm bones,2023-03-18 15:40:00,1776.0,32,0,32,,1776.0
6017,Wyrm bones,2023-03-18 15:45:00,1885.1666666666665,228,209,19,1895.0,1777.0
6018,Wyrm bones,2023-03-18 15:55:00,1777.0,21,0,21,,1777.0
6019,Wyrm bones,2023-03-18 16:05:00,1777.0,194,0,194,,1777.0
6020,Wyrm bones,2023-03-18 16:10:00,1828.980079681275,251,218,33,1837.0,1776.0
6021,Wyrm bones,2023-03-18 16:15:00,1778.0,120,0,120,,1778.0
6022,Wyrm bones,2023-03-18 16:20:00,1932.4900376952073,3714,3454,260,1932.0,1939.0
6023,Wyrm bones,2023-03-18 16:25:00,1960.0,421,0,421,,1960.0
6024,Wyrm bones,2023-03-18 16:30:00,1960.0,740,0,740,,1960.0
6025,Wyrm bones,2023-03-18 16:35:00,1960.0,156,0,156,,1960.0
6026,Wyrm bones,2023-03-18 16:40:00,1937.446153846154,585,108,477,1935.0,1938.0
6027,Wyrm bones,2023-03-18 16:45:00,1935.0,148,0,148,,1935.0
6028,Wyrm bones,2023-03-18 16:50:00,1935.0,55,5,50,1935.0,1935.0
6029,Wyrm bones,2023-03-18 16:55:00,1935.0,233,0,233,,1935.0
6030,Wyrm bones,2023-03-18 17:00:00,1935.0,148,0,148,,1935.0
6031,Wyrm bones,2023-03-18 17:05:00,1932.0,6739,0,6739,,1932.0
6032,Wyrm bones,2023-03-18 17:10:00,1925.6031746031745,1953,31,1922,1839.0,1927.0
6033,Wyrm bones,2023-03-18 17:15:00,1780.0,235,0,235,,1780.0
6034,Wyrm bones,2023-03-18 17:20:00,1889.171628721541,571,206,365,1932.0,1865.0
6035,Wyrm bones,2023-03-18 17:25:00,1900.0,307,0,307,,1900.0
6036,Wyrm bones,2023-03-18 17:30:00,1842.865671641791,67,66,1,1842.0,1900.0
6037,Wyrm bones,2023-03-18 17:35:00,1900.0,326,0,326,,1900.0
6038,Wyrm bones,2023-03-18 17:40:00,1927.745098039216,204,92,112,1925.0,1930.0
6039,Wyrm bones,2023-03-18 17:45:00,1931.4866920152092,789,96,693,1935.0,1931.0
6040,Wyrm bones,2023-03-18 17:50:00,1930.0,582,0,582,,1930.0
6041,Wyrm bones,2023-03-18 17:55:00,1930.0,256,0,256,,1930.0
6042,Wyrm bones,2023-03-18 18:00:00,1799.0,376,0,376,,1799.0
6043,Wyrm bones,2023-03-18 18:05:00,1804.3284023668639,676,38,638,1877.0,1800.0
6044,Wyrm bones,2023-03-18 18:10:00,1799.0,129,0,129,,1799.0
6045,Wyrm bones,2023-03-18 18:15:00,1781.0,68,0,68,,1781.0
6046,Wyrm bones,2023-03-18 18:20:00,1839.0,929,323,606,1839.0,1839.0
6047,Wyrm bones,2023-03-18 18:25:00,1840.563909774436,399,52,347,1851.0,1839.0
6048,Wyrm bones,2023-03-18 18:30:00,1859.631341600902,1774,600,1174,1900.0,1839.0
6049,Wyrm bones,2023-03-18 18:35:00,1839.0,448,0,448,,1839.0
6050,Wyrm bones,2023-03-18 18:40:00,1843.1708074534163,322,1,321,1898.0,1843.0
6051,Wyrm bones,2023-03-18 18:45:00,1932.493865030675,2282,35,2247,1900.0,1933.0
6052,Wyrm bones,2023-03-18 18:50:00,1844.0,49,0,49,,1844.0
6053,Wyrm bones,2023-03-18 18:55:00,1844.0,650,0,650,,1844.0
6054,Wyrm bones,2023-03-18 19:00:00,1844.1830508474577,295,1,294,1898.0,1844.0
6055,Wyrm bones,2023-03-18 19:05:00,1853.0,360,0,360,,1853.0
6056,Wyrm bones,2023-03-18 19:10:00,1853.0,780,0,780,,1853.0
6057,Wyrm bones,2023-03-18 19:15:00,1853.0,600,0,600,,1853.0
6058,Wyrm bones,2023-03-18 19:20:00,1889.830835117773,1401,1200,201,1896.0,1853.0
6059,Wyrm bones,2023-03-18 19:25:00,1853.0,317,0,317,,1853.0
6060,Wyrm bones,2023-03-18 19:30:00,1854.0,1,0,1,,1854.0
6061,Wyrm bones,2023-03-18 19:35:00,1854.0,83,0,83,,1854.0
6062,Wyrm bones,2023-03-18 19:40:00,1854.3474576271187,118,1,117,1895.0,1854.0
6063,Wyrm bones,2023-03-18 19:45:00,1843.2779552715656,313,210,103,1839.0,1852.0
6064,Wyrm bones,2023-03-18 19:50:00,1824.5680751173709,426,320,106,1839.0,1781.0
6065,Wyrm bones,2023-03-18 19:55:00,1781.0,415,0,415,,1781.0
6066,Wyrm bones,2023-03-18 20:00:00,1839.0,300,300,0,1839.0,
6067,Wyrm bones,2023-03-18 20:05:00,1820.3126491646776,419,284,135,1839.0,1781.0
6068,Wyrm bones,2023-03-18 20:10:00,1781.0,235,0,235,,1781.0
6069,Wyrm bones,2023-03-18 20:15:00,1781.0,114,0,114,,1781.0
6070,Wyrm bones,2023-03-18 20:20:00,1904.9217821782179,1010,883,127,1897.0,1960.0
6071,Wyrm bones,2023-03-18 20:25:00,1960.0,623,0,623,,1960.0
6072,Wyrm bones,2023-03-18 20:30:00,1960.0,446,0,446,,1960.0
6073,Wyrm bones,2023-03-18 20:35:00,1952.0,529,0,529,,1952.0
6074,Wyrm bones,2023-03-18 20:40:00,1935.0,24,0,24,,1935.0
6075,Wyrm bones,2023-03-18 20:45:00,1935.0,613,0,613,,1935.0
6076,Wyrm bones,2023-03-18 20:50:00,1963.9682179341658,881,543,338,1982.0,1935.0
6077,Wyrm bones,2023-03-18 20:55:00,1935.0,493,0,493,,1935.0
6078,Wyrm bones,2023-03-18 21:00:00,1935.0,447,0,447,,1935.0
6079,Wyrm bones,2023-03-18 21:05:00,1935.0,275,0,275,,1935.0
6080,Wyrm bones,2023-03-18 21:10:00,1935.0,476,0,476,,1935.0
6081,Wyrm bones,2023-03-18 21:15:00,1935.0,698,0,698,,1935.0
6082,Wyrm bones,2023-03-18 21:20:00,1935.0,253,0,253,,1935.0
6083,Wyrm bones,2023-03-18 21:25:00,1957.7911813643927,1202,635,567,1996.0,1915.0
6084,Wyrm bones,2023-03-18 21:30:00,1781.0,169,0,169,,1781.0
6085,Wyrm bones,2023-03-18 21:35:00,1781.0,73,0,73,,1781.0
6086,Wyrm bones,2023-03-18 21:40:00,1792.2,30,23,7,1795.0,1783.0
6087,Wyrm bones,2023-03-18 21:45:00,1781.0,243,0,243,,1781.0
6088,Wyrm bones,2023-03-18 21:50:00,1804.0431519699812,533,178,355,1850.0,1781.0
6089,Wyrm bones,2023-03-18 21:55:00,1851.0,64,0,64,,1851.0
6090,Wyrm bones,2023-03-18 22:00:00,1851.0,82,0,82,,1851.0
6091,Wyrm bones,2023-03-18 22:05:00,1889.0,748,748,0,1889.0,
6092,Wyrm bones,2023-03-18 22:10:00,1889.0,466,283,183,1889.0,1889.0
6093,Wyrm bones,2023-03-18 22:15:00,1936.6235294117646,1020,294,726,1911.0,1947.0
6094,Wyrm bones,2023-03-18 22:20:00,1958.0,109,0,109,,1958.0
6095,Wyrm bones,2023-03-18 22:25:00,1958.0,362,0,362,,1958.0
6096,Wyrm bones,2023-03-18 22:30:00,1958.0,3254,0,3254,,1958.0
6097,Wyrm bones,2023-03-18 22:35:00,1926.0,514,0,514,,1926.0
6098,Wyrm bones,2023-03-18 22:40:00,1851.0,269,0,269,,1851.0
6099,Wyrm bones,2023-03-18 22:45:00,1851.0,217,0,217,,1851.0
6100,Wyrm bones,2023-03-18 22:50:00,1851.0,1019,0,1019,,1851.0
6101,Wyrm bones,2023-03-18 22:55:00,1851.0,20,0,20,,1851.0
6102,Wyrm bones,2023-03-18 23:00:00,1862.8966565349547,329,103,226,1889.0,1851.0
6103,Wyrm bones,2023-03-18 23:05:00,1852.0,120,0,120,,1852.0
6104,Wyrm bones,2023-03-18 23:10:00,1888.7676419965578,581,572,9,1889.0,1874.0
6105,Wyrm bones,2023-03-18 23:15:00,1950.0,205,0,205,,1950.0
6106,Wyrm bones,2023-03-18 23:20:00,1950.0,968,0,968,,1950.0
6107,Wyrm bones,2023-03-18 23:25:00,1950.0,1129,0,1129,,1950.0
6108,Wyrm bones,2023-03-18 23:30:00,1950.0,330,0,330,,1950.0
6109,Wyrm bones,2023-03-18 23:35:00,1855.1304347826087,184,20,164,1889.0,1851.0
6110,Wyrm bones,2023-03-18 23:40:00,1854.0775716694773,593,44,549,1880.0,1852.0
6111,Wyrm bones,2023-03-18 23:45:00,1851.0,451,0,451,,1851.0
6112,Wyrm bones,2023-03-18 23:50:00,1867.6439393939393,264,31,233,1880.0,1866.0
6113,Wyrm bones,2023-03-18 23:55:00,1888.7185185185185,135,134,1,1889.0,1851.0
6114,Wyrm bones,2023-03-19 00:00:00,1852.0,139,0,139,,1852.0
6115,Wyrm bones,2023-03-19 00:05:00,1852.0,197,0,197,,1852.0
6116,Wyrm bones,2023-03-19 00:10:00,1851.0,385,0,385,,1851.0
6117,Wyrm bones,2023-03-19 00:15:00,1884.9007633587785,1048,332,716,1889.0,1883.0
6118,Wyrm bones,2023-03-19 00:20:00,1889.9214743589746,624,599,25,1889.0,1912.0
6119,Wyrm bones,2023-03-19 00:25:00,1960.0,261,0,261,,1960.0
6120,Wyrm bones,2023-03-19 00:30:00,1960.0,287,0,287,,1960.0
6121,Wyrm bones,2023-03-19 00:35:00,1960.0,227,0,227,,1960.0
6122,Wyrm bones,2023-03-19 00:40:00,1960.0,165,0,165,,1960.0
6123,Wyrm bones,2023-03-19 00:45:00,1960.0,51,0,51,,1960.0
6124,Wyrm bones,2023-03-19 00:50:00,1960.0,39,0,39,,1960.0
6125,Wyrm bones,2023-03-19 00:55:00,1983.0,3306,53,3253,1983.0,1983.0
6126,Wyrm bones,2023-03-19 01:00:00,1981.3990683229813,1288,257,1031,1983.0,1981.0
6127,Wyrm bones,2023-03-19 01:05:00,1960.0,168,0,168,,1960.0
6128,Wyrm bones,2023-03-19 01:10:00,1960.0,69,0,69,,1960.0
6129,Wyrm bones,2023-03-19 01:15:00,1961.0,584,0,584,,1961.0
6130,Wyrm bones,2023-03-19 01:20:00,2007.0,10,10,0,2007.0,
6131,Wyrm bones,2023-03-19 01:25:00,2146.590443686007,586,188,398,2006.0,2213.0
6132,Wyrm bones,2023-03-19 01:30:00,1961.0,371,0,371,,1961.0
6133,Wyrm bones,2023-03-19 01:35:00,1962.0,66,0,66,,1962.0
6134,Wyrm bones,2023-03-19 01:40:00,1962.0,319,0,319,,1962.0
6135,Wyrm bones,2023-03-19 01:45:00,1986.8409893992932,849,570,279,1999.0,1962.0
6136,Wyrm bones,2023-03-19 01:50:00,1971.0,230,0,230,,1971.0
6137,Wyrm bones,2023-03-19 01:55:00,1962.0,496,0,496,,1962.0
6138,Wyrm bones,2023-03-19 02:00:00,1982.0,505,0,505,,1982.0
6139,Wyrm bones,2023-03-19 02:05:00,1982.0,364,0,364,,1982.0
6140,Wyrm bones,2023-03-19 02:10:00,1960.0,189,0,189,,1960.0
6141,Wyrm bones,2023-03-19 02:15:00,1960.0,221,0,221,,1960.0
6142,Wyrm bones,2023-03-19 02:20:00,1960.0,417,0,417,,1960.0
6143,Wyrm bones,2023-03-19 02:25:00,1970.2567237163814,409,7,402,1985.0,1970.0
6144,Wyrm bones,2023-03-19 02:30:00,1974.0,663,0,663,,1974.0
6145,Wyrm bones,2023-03-19 02:35:00,1964.0740740740741,243,30,213,1993.0,1960.0
6146,Wyrm bones,2023-03-19 02:40:00,1960.0,305,0,305,,1960.0
6147,Wyrm bones,2023-03-19 02:45:00,1960.0,226,0,226,,1960.0
6148,Wyrm bones,2023-03-19 02:50:00,1960.0,327,0,327,,1960.0
6149,Wyrm bones,2023-03-19 02:55:00,1960.0,276,0,276,,1960.0
6150,Wyrm bones,2023-03-19 03:00:00,1960.0,18,0,18,,1960.0
6151,Wyrm bones,2023-03-19 03:05:00,1966.1046511627906,344,105,239,1980.0,1960.0
6152,Wyrm bones,2023-03-19 03:10:00,1966.4981949458484,277,100,177,1978.0,1960.0
6153,Wyrm bones,2023-03-19 03:15:00,1921.5290023201856,431,200,231,1936.0,1909.0
6154,Wyrm bones,2023-03-19 03:20:00,1900.0,38,0,38,,1900.0
6155,Wyrm bones,2023-03-19 03:25:00,1900.0,264,0,264,,1900.0
6156,Wyrm bones,2023-03-19 03:30:00,1898.5185185185185,27,4,23,1936.0,1892.0
6157,Wyrm bones,2023-03-19 03:35:00,1889.0,83,0,83,,1889.0
6158,Wyrm bones,2023-03-19 03:40:00,1889.0,159,0,159,,1889.0
6159,Wyrm bones,2023-03-19 03:45:00,1889.0,78,0,78,,1889.0
6160,Wyrm bones,2023-03-19 03:50:00,1860.0,159,0,159,,1860.0
6161,Wyrm bones,2023-03-19 03:55:00,1851.0,79,0,79,,1851.0
6162,Wyrm bones,2023-03-19 04:00:00,1936.0,856,572,284,1936.0,1936.0
6163,Wyrm bones,2023-03-19 04:05:00,1935.9999999999998,1056,88,968,1936.0,1936.0
6164,Wyrm bones,2023-03-19 04:10:00,1935.9999999999998,876,116,760,1936.0,1936.0
6165,Wyrm bones,2023-03-19 04:15:00,1935.9999999999998,621,237,384,1936.0,1936.0
6166,Wyrm bones,2023-03-19 04:20:00,1949.3496932515336,163,35,128,1936.0,1953.0
6167,Wyrm bones,2023-03-19 04:25:00,1960.0,290,0,290,,1960.0
6168,Wyrm bones,2023-03-19 04:30:00,1960.0,84,0,84,,1960.0
6169,Wyrm bones,2023-03-19 04:35:00,1960.0,414,0,414,,1960.0
6170,Wyrm bones,2023-03-19 04:40:00,1960.0,226,0,226,,1960.0
6171,Wyrm bones,2023-03-19 04:45:00,1960.0,328,0,328,,1960.0
6172,Wyrm bones,2023-03-19 04:50:00,1960.0,2,0,2,,1960.0
6173,Wyrm bones,2023-03-19 04:55:00,1960.0,387,0,387,,1960.0
6174,Wyrm bones,2023-03-19 05:00:00,1960.0,230,0,230,,1960.0
6175,Wyrm bones,2023-03-19 05:05:00,1962.0,138,0,138,,1962.0
6176,Wyrm bones,2023-03-19 05:10:00,1970.0,237,0,237,,1970.0
6177,Wyrm bones,2023-03-19 05:15:00,1960.0,540,0,540,,1960.0
6178,Wyrm bones,2023-03-19 05:20:00,1960.0,3,0,3,,1960.0
6179,Wyrm bones,2023-03-19 05:25:00,1960.0,639,0,639,,1960.0
6180,Wyrm bones,2023-03-19 05:30:00,1960.0,10,0,10,,1960.0
6181,Wyrm bones,2023-03-19 05:35:00,1960.0,24,0,24,,1960.0
6182,Wyrm bones,2023-03-19 05:40:00,1960.0,349,0,349,,1960.0
6183,Wyrm bones,2023-03-19 05:45:00,1960.0,253,0,253,,1960.0
6184,Wyrm bones,2023-03-19 05:50:00,1990.0171673819746,699,538,161,1999.0,1960.0
6185,Wyrm bones,2023-03-19 05:55:00,1995.1498501498502,1001,50,951,1998.0,1995.0
6186,Wyrm bones,2023-03-19 06:00:00,1980.0,76,0,76,,1980.0
6187,Wyrm bones,2023-03-19 06:05:00,1980.0,430,0,430,,1980.0
6188,Wyrm bones,2023-03-19 06:10:00,1995.2517193947733,2181,1773,408,1996.0,1992.0
6189,Wyrm bones,2023-03-19 06:15:00,1992.0,1098,0,1098,,1992.0
6190,Wyrm bones,2023-03-19 06:20:00,2032.0,354,0,354,,2032.0
6191,Wyrm bones,2023-03-19 06:25:00,2032.0,110,0,110,,2032.0
6192,Wyrm bones,2023-03-19 06:30:00,2032.0,22,0,22,,2032.0
6193,Wyrm bones,2023-03-19 06:35:00,2032.0,29,0,29,,2032.0
6194,Wyrm bones,2023-03-19 06:40:00,2032.0,55,0,55,,2032.0
6195,Wyrm bones,2023-03-19 06:45:00,2032.0,302,0,302,,2032.0
6196,Wyrm bones,2023-03-19 06:50:00,2032.0,109,0,109,,2032.0
6197,Wyrm bones,2023-03-19 06:55:00,2238.814949863264,1097,109,988,2500.0,2210.0
6198,Wyrm bones,2023-03-19 07:00:00,2036.0,329,0,329,,2036.0
6199,Wyrm bones,2023-03-19 07:05:00,2051.0,112,0,112,,2051.0
6200,Wyrm bones,2023-03-19 07:10:00,2212.0,4,0,4,,2212.0
6201,Wyrm bones,2023-03-19 07:20:00,2214.0,229,0,229,,2214.0
6202,Wyrm bones,2023-03-19 07:25:00,2216.0,365,0,365,,2216.0
6203,Wyrm bones,2023-03-19 07:30:00,2216.0,203,0,203,,2216.0
6204,Wyrm bones,2023-03-19 07:35:00,2438.3636363636365,220,170,50,2497.0,2239.0
6205,Wyvern bones,2023-03-18 01:00:00,3267.0,47,0,47,,3267.0
6206,Wyvern bones,2023-03-18 01:05:00,3251.0,71,0,71,,3251.0
6207,Wyvern bones,2023-03-18 01:10:00,3243.0,99,0,99,,3243.0
6208,Wyvern bones,2023-03-18 01:15:00,3222.0,126,0,126,,3222.0
6209,Wyvern bones,2023-03-18 01:20:00,3222.0,12,0,12,,3222.0
6210,Wyvern bones,2023-03-18 01:25:00,3321.446100917431,1744,1422,322,3322.0,3319.0
6211,Wyvern bones,2023-03-18 01:30:00,3277.0,13841,0,13841,,3277.0
6212,Wyvern bones,2023-03-18 01:35:00,3336.0,181,0,181,,3336.0
6213,Wyvern bones,2023-03-18 01:40:00,3336.0,320,0,320,,3336.0
6214,Wyvern bones,2023-03-18 01:45:00,3263.0,235,0,235,,3263.0
6215,Wyvern bones,2023-03-18 01:50:00,3224.03007518797,399,10,389,3303.0,3222.0
6216,Wyvern bones,2023-03-18 01:55:00,3317.2838263058525,7945,5690,2255,3317.0,3318.0
6217,Wyvern bones,2023-03-18 02:00:00,3222.0,83,0,83,,3222.0
6218,Wyvern bones,2023-03-18 02:05:00,3277.5555555555557,135,100,35,3297.0,3222.0
6219,Wyvern bones,2023-03-18 02:10:00,3223.5,48,1,47,3294.0,3222.0
6220,Wyvern bones,2023-03-18 02:15:00,3222.0,13,0,13,,3222.0
6221,Wyvern bones,2023-03-18 02:20:00,3222.0,43,0,43,,3222.0
6222,Wyvern bones,2023-03-18 02:25:00,3222.0,141,0,141,,3222.0
6223,Wyvern bones,2023-03-18 02:30:00,3297.59793814433,97,20,77,3323.0,3291.0
6224,Wyvern bones,2023-03-18 02:35:00,3291.0,196,0,196,,3291.0
6225,Wyvern bones,2023-03-18 02:40:00,3291.0,410,0,410,,3291.0
6226,Wyvern bones,2023-03-18 02:45:00,3291.0,17,0,17,,3291.0
6227,Wyvern bones,2023-03-18 02:50:00,3291.0,75,0,75,,3291.0
6228,Wyvern bones,2023-03-18 02:55:00,3291.0,28,0,28,,3291.0
6229,Wyvern bones,2023-03-18 03:00:00,3291.0,200,0,200,,3291.0
6230,Wyvern bones,2023-03-18 03:05:00,3291.0,259,0,259,,3291.0
6231,Wyvern bones,2023-03-18 03:10:00,3353.905916585839,1031,968,63,3358.0,3291.0
6232,Wyvern bones,2023-03-18 03:15:00,3291.0,293,0,293,,3291.0
6233,Wyvern bones,2023-03-18 03:20:00,3291.0,55,0,55,,3291.0
6234,Wyvern bones,2023-03-18 03:25:00,3291.0,54,0,54,,3291.0
6235,Wyvern bones,2023-03-18 03:30:00,3293.5233644859813,107,30,77,3300.0,3291.0
6236,Wyvern bones,2023-03-18 03:35:00,3291.0,35,0,35,,3291.0
6237,Wyvern bones,2023-03-18 03:40:00,3291.0,21,0,21,,3291.0
6238,Wyvern bones,2023-03-18 03:45:00,3291.0,77,0,77,,3291.0
6239,Wyvern bones,2023-03-18 03:55:00,3216.0,131,0,131,,3216.0
6240,Wyvern bones,2023-03-18 04:00:00,3230.0,87,0,87,,3230.0
6241,Wyvern bones,2023-03-18 04:05:00,3230.0,169,0,169,,3230.0
6242,Wyvern bones,2023-03-18 04:10:00,3284.901960784314,510,400,110,3300.0,3230.0
6243,Wyvern bones,2023-03-18 04:15:00,3230.0,151,0,151,,3230.0
6244,Wyvern bones,2023-03-18 04:20:00,3269.4601593625503,502,213,289,3323.0,3230.0
6245,Wyvern bones,2023-03-18 04:25:00,3230.1713615023473,426,1,425,3303.0,3230.0
6246,Wyvern bones,2023-03-18 04:30:00,3322.150819672131,1220,1196,24,3324.0,3230.0
6247,Wyvern bones,2023-03-18 04:35:00,3235.1710526315787,76,1,75,3323.0,3234.0
6248,Wyvern bones,2023-03-18 04:40:00,3234.0,19,0,19,,3234.0
6249,Wyvern bones,2023-03-18 04:45:00,3300.269784172662,278,267,11,3303.0,3234.0
6250,Wyvern bones,2023-03-18 04:50:00,3234.0,302,0,302,,3234.0
6251,Wyvern bones,2023-03-18 04:55:00,3255.141935483871,155,113,42,3263.0,3234.0
6252,Wyvern bones,2023-03-18 05:00:00,3234.0,63,0,63,,3234.0
6253,Wyvern bones,2023-03-18 05:05:00,3234.0,247,0,247,,3234.0
6254,Wyvern bones,2023-03-18 05:10:00,3243.3684210526317,19,2,17,3323.0,3234.0
6255,Wyvern bones,2023-03-18 05:15:00,3234.0,97,0,97,,3234.0
6256,Wyvern bones,2023-03-18 05:20:00,3234.0,99,0,99,,3234.0
6257,Wyvern bones,2023-03-18 05:25:00,3322.050228310502,876,812,64,3323.0,3310.0
6258,Wyvern bones,2023-03-18 05:30:00,3324.0,954,0,954,,3324.0
6259,Wyvern bones,2023-03-18 05:35:00,3324.0,93,0,93,,3324.0
6260,Wyvern bones,2023-03-18 05:40:00,3324.0,226,0,226,,3324.0
6261,Wyvern bones,2023-03-18 05:45:00,3324.0,988,0,988,,3324.0
6262,Wyvern bones,2023-03-18 05:50:00,3324.0,356,0,356,,3324.0
6263,Wyvern bones,2023-03-18 05:55:00,3343.0,128,0,128,,3343.0
6264,Wyvern bones,2023-03-18 06:00:00,3351.0,290,0,290,,3351.0
6265,Wyvern bones,2023-03-18 06:05:00,3351.0,1080,0,1080,,3351.0
6266,Wyvern bones,2023-03-18 06:10:00,3360.523809523809,357,100,257,3385.0,3351.0
6267,Wyvern bones,2023-03-18 06:15:00,3351.0,237,0,237,,3351.0
6268,Wyvern bones,2023-03-18 06:20:00,3351.0,138,0,138,,3351.0
6269,Wyvern bones,2023-03-18 06:25:00,3351.0,104,0,104,,3351.0
6270,Wyvern bones,2023-03-18 06:30:00,3351.0,87,0,87,,3351.0
6271,Wyvern bones,2023-03-18 06:35:00,3351.0,185,0,185,,3351.0
6272,Wyvern bones,2023-03-18 06:40:00,3351.0,316,0,316,,3351.0
6273,Wyvern bones,2023-03-18 06:45:00,3351.0,518,0,518,,3351.0
6274,Wyvern bones,2023-03-18 06:50:00,3351.0,35,0,35,,3351.0
6275,Wyvern bones,2023-03-18 06:55:00,3351.0,46,0,46,,3351.0
6276,Wyvern bones,2023-03-18 07:00:00,3351.0,162,0,162,,3351.0
6277,Wyvern bones,2023-03-18 07:05:00,3351.0,51,0,51,,3351.0
6278,Wyvern bones,2023-03-18 07:10:00,3351.0,159,0,159,,3351.0
6279,Wyvern bones,2023-03-18 07:15:00,3351.0,44,0,44,,3351.0
6280,Wyvern bones,2023-03-18 07:20:00,3351.0,270,0,270,,3351.0
