,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
5865,Wyrm bones,2023-03-24 13:10:00,1904.0,146,0,146,,1904.0
5866,Wyrm bones,2023-03-24 13:15:00,1916.0,10,0,10,,1916.0
5867,Wyrm bones,2023-03-24 13:20:00,1916.0,148,0,148,,1916.0
5868,Wyrm bones,2023-03-24 13:25:00,1911.0,2381,0,2381,,1911.0
5869,Wyrm bones,2023-03-24 13:30:00,1831.0,379,0,379,,1831.0
5870,Wyrm bones,2023-03-24 13:35:00,1831.0,80,0,80,,1831.0
5871,Wyrm bones,2023-03-24 13:40:00,1831.0,130,0,130,,1831.0
5872,Wyrm bones,2023-03-24 13:45:00,1831.0,697,0,697,,1831.0
5873,Wyrm bones,2023-03-24 13:50:00,1831.0,165,0,165,,1831.0
5874,Wyrm bones,2023-03-24 13:55:00,1831.0,67,0,67,,1831.0
5875,Wyrm bones,2023-03-24 14:00:00,1831.0,47,0,47,,1831.0
5876,Wyrm bones,2023-03-24 14:05:00,1831.0,210,0,210,,1831.0
5877,Wyrm bones,2023-03-24 14:10:00,1831.0,155,0,155,,1831.0
5878,Wyrm bones,2023-03-24 14:15:00,1831.0,23,0,23,,1831.0
5879,Wyrm bones,2023-03-24 14:20:00,1831.0,35,0,35,,1831.0
5880,Wyrm bones,2023-03-24 14:25:00,1898.7349734414315,3577,3396,181,1900.0,1875.0
5881,Wyrm bones,2023-03-24 14:30:00,1904.0,100,0,100,,1904.0
5882,Wyrm bones,2023-03-24 14:35:00,1903.0,908,0,908,,1903.0
5883,Wyrm bones,2023-03-24 14:40:00,1831.0,480,0,480,,1831.0
5884,Wyrm bones,2023-03-24 14:45:00,1832.0,4,0,4,,1832.0
5885,Wyrm bones,2023-03-24 14:50:00,1832.0,230,0,230,,1832.0
5886,Wyrm bones,2023-03-24 14:55:00,1832.0,52,0,52,,1832.0
5887,Wyrm bones,2023-03-24 15:00:00,1832.0,311,0,311,,1832.0
5888,Wyrm bones,2023-03-24 15:05:00,1832.0,136,0,136,,1832.0
5889,Wyrm bones,2023-03-24 15:10:00,1831.0,589,0,589,,1831.0
5890,Wyrm bones,2023-03-24 15:15:00,1865.0,283,0,283,,1865.0
5891,Wyrm bones,2023-03-24 15:20:00,1865.0,161,28,133,1865.0,1865.0
5892,Wyrm bones,2023-03-24 15:25:00,1835.0,817,0,817,,1835.0
5893,Wyrm bones,2023-03-24 15:30:00,1831.0,136,0,136,,1831.0
5894,Wyrm bones,2023-03-24 15:35:00,1832.0,17,0,17,,1832.0
5895,Wyrm bones,2023-03-24 15:40:00,1832.0,103,0,103,,1832.0
5896,Wyrm bones,2023-03-24 15:45:00,1832.0,28,0,28,,1832.0
5897,Wyrm bones,2023-03-24 15:50:00,1861.9310344827588,29,28,1,1863.0,1832.0
5898,Wyrm bones,2023-03-24 15:55:00,1832.0,135,0,135,,1832.0
5899,Wyrm bones,2023-03-24 16:00:00,1832.0,933,0,933,,1832.0
5900,Wyrm bones,2023-03-24 16:05:00,1836.0518962075848,1002,140,862,1861.0,1832.0
5901,Wyrm bones,2023-03-24 16:10:00,1832.0,322,0,322,,1832.0
5902,Wyrm bones,2023-03-24 16:15:00,1832.0,308,0,308,,1832.0
5903,Wyrm bones,2023-03-24 16:20:00,1831.0,172,0,172,,1831.0
5904,Wyrm bones,2023-03-24 16:25:00,1831.0,15,0,15,,1831.0
5905,Wyrm bones,2023-03-24 16:30:00,1831.0,164,0,164,,1831.0
5906,Wyrm bones,2023-03-24 16:35:00,1849.453089244851,437,288,149,1859.0,1831.0
5907,Wyrm bones,2023-03-24 16:40:00,1856.9931192660551,1744,1619,125,1859.0,1831.0
5908,Wyrm bones,2023-03-24 16:45:00,1831.0,127,0,127,,1831.0
5909,Wyrm bones,2023-03-24 16:50:00,1831.0,357,0,357,,1831.0
5910,Wyrm bones,2023-03-24 16:55:00,1830.0,49,0,49,,1830.0
5911,Wyrm bones,2023-03-24 17:00:00,1826.0,138,0,138,,1826.0
5912,Wyrm bones,2023-03-24 17:05:00,1826.0,163,0,163,,1826.0
5913,Wyrm bones,2023-03-24 17:10:00,1849.0,329,0,329,,1849.0
5914,Wyrm bones,2023-03-24 17:15:00,1850.0,1799,0,1799,,1850.0
5915,Wyrm bones,2023-03-24 17:20:00,1888.974358974359,741,589,152,1898.0,1854.0
5916,Wyrm bones,2023-03-24 17:25:00,1904.0,751,0,751,,1904.0
5917,Wyrm bones,2023-03-24 17:30:00,1904.0,34,0,34,,1904.0
5918,Wyrm bones,2023-03-24 17:35:00,1904.0,512,0,512,,1904.0
5919,Wyrm bones,2023-03-24 17:40:00,1904.0,196,0,196,,1904.0
5920,Wyrm bones,2023-03-24 17:45:00,1904.0,252,0,252,,1904.0
5921,Wyrm bones,2023-03-24 17:55:00,1904.0,414,0,414,,1904.0
5922,Wyrm bones,2023-03-24 18:00:00,1905.5833333333333,336,38,298,1918.0,1904.0
5923,Wyrm bones,2023-03-24 18:05:00,1904.0,1188,0,1188,,1904.0
5924,Wyrm bones,2023-03-24 18:10:00,1884.0,214,0,214,,1884.0
5925,Wyrm bones,2023-03-24 18:15:00,1900.0,115,0,115,,1900.0
5926,Wyrm bones,2023-03-24 18:20:00,1904.0,322,0,322,,1904.0
5927,Wyrm bones,2023-03-24 18:25:00,1904.0,61,0,61,,1904.0
5928,Wyrm bones,2023-03-24 18:30:00,1863.0,495,0,495,,1863.0
5929,Wyrm bones,2023-03-24 18:35:00,1850.0,29,0,29,,1850.0
5930,Wyrm bones,2023-03-24 18:40:00,1850.0,525,0,525,,1850.0
5931,Wyrm bones,2023-03-24 18:45:00,1850.0,30,0,30,,1850.0
5932,Wyrm bones,2023-03-24 18:50:00,1850.0,407,0,407,,1850.0
5933,Wyrm bones,2023-03-24 18:55:00,1899.1683811586358,3694,2671,1023,1918.0,1850.0
5934,Wyrm bones,2023-03-24 19:00:00,1890.0,518,0,518,,1890.0
5935,Wyrm bones,2023-03-24 19:05:00,1882.0,4241,0,4241,,1882.0
5936,Wyrm bones,2023-03-24 19:10:00,1842.0,972,0,972,,1842.0
5937,Wyrm bones,2023-03-24 19:15:00,1842.0,1098,0,1098,,1842.0
5938,Wyrm bones,2023-03-24 19:20:00,1843.0,83,0,83,,1843.0
5939,Wyrm bones,2023-03-24 19:25:00,1843.0,218,0,218,,1843.0
5940,Wyrm bones,2023-03-24 19:30:00,1878.5456570155902,449,280,169,1900.0,1843.0
5941,Wyrm bones,2023-03-24 19:35:00,1843.0,469,0,469,,1843.0
5942,Wyrm bones,2023-03-24 19:40:00,1843.0,473,0,473,,1843.0
5943,Wyrm bones,2023-03-24 19:45:00,1843.0,1288,0,1288,,1843.0
5944,Wyrm bones,2023-03-24 19:50:00,1843.0,111,0,111,,1843.0
5945,Wyrm bones,2023-03-24 19:55:00,1843.0,52,0,52,,1843.0
5946,Wyrm bones,2023-03-24 20:00:00,1843.0,76,0,76,,1843.0
5947,Wyrm bones,2023-03-24 20:05:00,1842.0,26,0,26,,1842.0
5948,Wyrm bones,2023-03-24 20:10:00,1842.0,182,0,182,,1842.0
5949,Wyrm bones,2023-03-24 20:15:00,1862.0,740,0,740,,1862.0
5950,Wyrm bones,2023-03-24 20:20:00,1862.0,119,0,119,,1862.0
5951,Wyrm bones,2023-03-24 20:25:00,1862.0,49,0,49,,1862.0
5952,Wyrm bones,2023-03-24 20:30:00,1843.0,423,0,423,,1843.0
5953,Wyrm bones,2023-03-24 20:35:00,1844.0,794,0,794,,1844.0
5954,Wyrm bones,2023-03-24 20:40:00,1845.0,90,0,90,,1845.0
5955,Wyrm bones,2023-03-24 20:45:00,1845.0,914,0,914,,1845.0
5956,Wyrm bones,2023-03-24 20:50:00,1845.0,102,0,102,,1845.0
5957,Wyrm bones,2023-03-24 20:55:00,1845.0,450,0,450,,1845.0
5958,Wyrm bones,2023-03-24 21:00:00,1845.0,406,0,406,,1845.0
5959,Wyrm bones,2023-03-24 21:05:00,1845.0,1239,0,1239,,1845.0
5960,Wyrm bones,2023-03-24 21:10:00,1845.0,336,0,336,,1845.0
5961,Wyrm bones,2023-03-24 21:15:00,1845.0,556,0,556,,1845.0
5962,Wyrm bones,2023-03-24 21:20:00,1845.0,771,0,771,,1845.0
5963,Wyrm bones,2023-03-24 21:25:00,1843.0,459,0,459,,1843.0
5964,Wyrm bones,2023-03-24 21:30:00,1842.0,405,0,405,,1842.0
5965,Wyrm bones,2023-03-24 21:35:00,1894.7372372372372,2664,2500,164,1898.0,1845.0
5966,Wyrm bones,2023-03-24 21:40:00,1850.0,558,0,558,,1850.0
5967,Wyrm bones,2023-03-24 21:45:00,1850.0,10,0,10,,1850.0
5968,Wyrm bones,2023-03-24 21:50:00,1851.0,18,0,18,,1851.0
5969,Wyrm bones,2023-03-24 21:55:00,1872.4345549738223,382,274,108,1873.0,1871.0
5970,Wyrm bones,2023-03-24 22:00:00,1875.0,1481,0,1481,,1875.0
5971,Wyrm bones,2023-03-24 22:05:00,1866.2554272517323,2165,1436,729,1874.0,1851.0
5972,Wyrm bones,2023-03-24 22:10:00,1876.0,839,84,755,1876.0,1876.0
5973,Wyrm bones,2023-03-24 22:15:00,1876.0,432,0,432,,1876.0
5974,Wyrm bones,2023-03-24 22:20:00,1847.0,57,0,57,,1847.0
5975,Wyrm bones,2023-03-24 22:25:00,1847.0,93,0,93,,1847.0
5976,Wyrm bones,2023-03-24 22:30:00,1847.0,193,0,193,,1847.0
5977,Wyrm bones,2023-03-24 22:35:00,1858.2781954887218,532,250,282,1871.0,1847.0
5978,Wyrm bones,2023-03-24 22:40:00,1847.0,236,0,236,,1847.0
5979,Wyrm bones,2023-03-24 22:45:00,1847.0,95,0,95,,1847.0
5980,Wyrm bones,2023-03-24 22:50:00,1855.0306748466257,489,187,302,1868.0,1847.0
5981,Wyrm bones,2023-03-24 22:55:00,1860.7962529274005,1281,29,1252,1852.0,1861.0
5982,Wyrm bones,2023-03-24 23:00:00,1889.8266741699495,1777,585,1192,1918.0,1876.0
5983,Wyrm bones,2023-03-24 23:05:00,1876.0,771,0,771,,1876.0
5984,Wyrm bones,2023-03-24 23:10:00,1877.0,229,0,229,,1877.0
5985,Wyrm bones,2023-03-24 23:15:00,1877.0,336,0,336,,1877.0
5986,Wyrm bones,2023-03-24 23:20:00,1877.0,769,0,769,,1877.0
5987,Wyrm bones,2023-03-24 23:25:00,1877.0,137,0,137,,1877.0
5988,Wyrm bones,2023-03-24 23:30:00,1877.0,444,0,444,,1877.0
5989,Wyrm bones,2023-03-24 23:35:00,1876.0,615,77,538,1876.0,1876.0
5990,Wyrm bones,2023-03-24 23:40:00,1876.0,643,71,572,1876.0,1876.0
5991,Wyrm bones,2023-03-24 23:45:00,1879.1593220338982,1475,310,1165,1876.0,1880.0
5992,Wyrm bones,2023-03-24 23:50:00,1876.0,499,17,482,1876.0,1876.0
5993,Wyrm bones,2023-03-24 23:55:00,1876.0000000000002,898,120,778,1876.0,1876.0
5994,Wyrm bones,2023-03-25 00:00:00,1917.4367816091956,348,212,136,1919.0,1915.0
5995,Wyrm bones,2023-03-25 00:05:00,1910.3534222987516,2323,1750,573,1918.0,1887.0
5996,Wyrm bones,2023-03-25 00:10:00,1896.0928792569662,323,89,234,1920.0,1887.0
5997,Wyrm bones,2023-03-25 00:15:00,1902.0,228,0,228,,1902.0
5998,Wyrm bones,2023-03-25 00:20:00,1901.6820622986038,931,87,844,1918.0,1900.0
5999,Wyrm bones,2023-03-25 00:25:00,1900.0,1648,0,1648,,1900.0
6000,Wyrm bones,2023-03-25 00:30:00,1900.0,423,0,423,,1900.0
6001,Wyrm bones,2023-03-25 00:35:00,1885.9109792284867,674,6,668,1876.0,1886.0
6002,Wyrm bones,2023-03-25 00:40:00,1875.2689655172412,580,156,424,1876.0,1875.0
6003,Wyrm bones,2023-03-25 00:45:00,1853.0,52,0,52,,1853.0
6004,Wyrm bones,2023-03-25 00:50:00,1883.65,880,484,396,1876.0,1893.0
6005,Wyrm bones,2023-03-25 00:55:00,1877.1424501424501,351,214,137,1899.0,1843.0
6006,Wyrm bones,2023-03-25 01:00:00,1848.6233766233768,385,75,310,1876.0,1842.0
6007,Wyrm bones,2023-03-25 01:05:00,1843.1195652173913,460,1,459,1898.0,1843.0
6008,Wyrm bones,2023-03-25 01:10:00,1885.0195694716242,1022,184,838,1876.0,1887.0
6009,Wyrm bones,2023-03-25 01:15:00,1936.0,1623,0,1623,,1936.0
6010,Wyrm bones,2023-03-25 01:20:00,1910.0,1603,0,1603,,1910.0
6011,Wyrm bones,2023-03-25 01:25:00,1920.0,383,0,383,,1920.0
6012,Wyrm bones,2023-03-25 01:30:00,1920.0,630,0,630,,1920.0
6013,Wyrm bones,2023-03-25 01:35:00,1920.0,378,0,378,,1920.0
6014,Wyrm bones,2023-03-25 01:40:00,1968.0,227,0,227,,1968.0
6015,Wyrm bones,2023-03-25 01:45:00,1899.0,153,0,153,,1899.0
6016,Wyrm bones,2023-03-25 01:50:00,1899.0,147,0,147,,1899.0
6017,Wyrm bones,2023-03-25 01:55:00,1899.0,290,0,290,,1899.0
6018,Wyrm bones,2023-03-25 02:00:00,1899.0,90,0,90,,1899.0
6019,Wyrm bones,2023-03-25 02:05:00,1899.0,13,0,13,,1899.0
6020,Wyrm bones,2023-03-25 02:10:00,1899.0,56,0,56,,1899.0
6021,Wyrm bones,2023-03-25 02:15:00,1899.0,206,0,206,,1899.0
6022,Wyrm bones,2023-03-25 02:20:00,1899.0,168,0,168,,1899.0
6023,Wyrm bones,2023-03-25 02:25:00,1899.0,83,0,83,,1899.0
6024,Wyrm bones,2023-03-25 02:30:00,1899.0,202,0,202,,1899.0
6025,Wyrm bones,2023-03-25 02:35:00,1899.0,429,0,429,,1899.0
6026,Wyrm bones,2023-03-25 02:40:00,1899.0,274,0,274,,1899.0
6027,Wyrm bones,2023-03-25 02:45:00,1899.0,716,0,716,,1899.0
6028,Wyrm bones,2023-03-25 02:50:00,1899.0,96,0,96,,1899.0
6029,Wyrm bones,2023-03-25 02:55:00,1899.0,195,0,195,,1899.0
6030,Wyrm bones,2023-03-25 03:00:00,1899.0,651,0,651,,1899.0
6031,Wyrm bones,2023-03-25 03:05:00,1899.0,136,0,136,,1899.0
6032,Wyrm bones,2023-03-25 03:10:00,1899.0,88,88,0,1899.0,
6033,Wyrm bones,2023-03-25 03:15:00,1899.0,204,0,204,,1899.0
6034,Wyrm bones,2023-03-25 03:20:00,1899.0,1,0,1,,1899.0
6035,Wyrm bones,2023-03-25 03:25:00,1883.0,184,0,184,,1883.0
6036,Wyrm bones,2023-03-25 03:30:00,1876.0,148,84,64,1876.0,1876.0
6037,Wyrm bones,2023-03-25 03:35:00,1876.0,14,0,14,,1876.0
6038,Wyrm bones,2023-03-25 03:45:00,1908.0357142857144,252,27,225,2025.0,1894.0
6039,Wyrm bones,2023-03-25 03:50:00,1878.0,184,0,184,,1878.0
6040,Wyrm bones,2023-03-25 03:55:00,1891.0,395,0,395,,1891.0
6041,Wyrm bones,2023-03-25 04:00:00,1876.3787255145053,20165,2088,18077,1871.0,1877.0
6042,Wyrm bones,2023-03-25 04:05:00,1879.0,37,0,37,,1879.0
6043,Wyrm bones,2023-03-25 04:10:00,1879.0,269,0,269,,1879.0
6044,Wyrm bones,2023-03-25 04:15:00,1850.0,660,0,660,,1850.0
6045,Wyrm bones,2023-03-25 04:20:00,1850.0,313,0,313,,1850.0
6046,Wyrm bones,2023-03-25 04:25:00,1850.0,472,0,472,,1850.0
6047,Wyrm bones,2023-03-25 04:30:00,1843.0,188,0,188,,1843.0
6048,Wyrm bones,2023-03-25 04:35:00,1851.0,46,0,46,,1851.0
6049,Wyrm bones,2023-03-25 04:40:00,1851.0,603,0,603,,1851.0
6050,Wyrm bones,2023-03-25 04:45:00,1868.751479289941,1014,1000,14,1869.0,1851.0
6051,Wyrm bones,2023-03-25 04:50:00,1851.0,436,0,436,,1851.0
6052,Wyrm bones,2023-03-25 04:55:00,1851.7697594501717,582,28,554,1867.0,1851.0
6053,Wyrm bones,2023-03-25 05:00:00,1851.7241379310344,29,1,28,1872.0,1851.0
6054,Wyrm bones,2023-03-25 05:10:00,1851.0,430,0,430,,1851.0
6055,Wyrm bones,2023-03-25 05:15:00,1851.0,402,0,402,,1851.0
6056,Wyrm bones,2023-03-25 05:20:00,1851.0,240,0,240,,1851.0
6057,Wyrm bones,2023-03-25 05:25:00,1851.0,240,0,240,,1851.0
6058,Wyrm bones,2023-03-25 05:30:00,1851.0,173,0,173,,1851.0
6059,Wyrm bones,2023-03-25 05:35:00,1851.0,26,0,26,,1851.0
6060,Wyrm bones,2023-03-25 05:40:00,1853.0474137931035,232,25,207,1870.0,1851.0
6061,Wyrm bones,2023-03-25 05:45:00,1851.0,9,0,9,,1851.0
6062,Wyrm bones,2023-03-25 05:50:00,1851.0,369,0,369,,1851.0
6063,Wyrm bones,2023-03-25 05:55:00,1851.0,406,0,406,,1851.0
6064,Wyrm bones,2023-03-25 06:00:00,1851.2766798418972,253,7,246,1861.0,1851.0
6065,Wyrm bones,2023-03-25 06:05:00,1851.0,86,0,86,,1851.0
6066,Wyrm bones,2023-03-25 06:10:00,1855.301075268817,372,200,172,1859.0,1851.0
6067,Wyrm bones,2023-03-25 06:15:00,1851.0,7,0,7,,1851.0
6068,Wyrm bones,2023-03-25 06:20:00,1851.0,101,0,101,,1851.0
6069,Wyrm bones,2023-03-25 06:25:00,1851.0379746835442,158,1,157,1857.0,1851.0
6070,Wyrm bones,2023-03-25 06:30:00,1853.611111111111,144,94,50,1855.0,1851.0
6071,Wyrm bones,2023-03-25 06:35:00,1852.406165494862,1849,1300,549,1853.0,1851.0
6072,Wyrm bones,2023-03-25 06:50:00,1842.0,631,0,631,,1842.0
6073,Wyrm bones,2023-03-25 06:55:00,1842.0,70,0,70,,1842.0
6074,Wyrm bones,2023-03-25 07:00:00,1842.0,101,0,101,,1842.0
6075,Wyrm bones,2023-03-25 07:05:00,1842.0,129,0,129,,1842.0
6076,Wyrm bones,2023-03-25 07:10:00,1842.0,112,0,112,,1842.0
6077,Wyrm bones,2023-03-25 07:15:00,1860.641124078624,6512,6389,123,1861.0,1842.0
6078,Wyrm bones,2023-03-25 07:20:00,1876.0,946,101,845,1876.0,1876.0
6079,Wyrm bones,2023-03-25 07:25:00,1876.0,478,0,478,,1876.0
6080,Wyrm bones,2023-03-25 07:30:00,1876.0,578,91,487,1876.0,1876.0
6081,Wyrm bones,2023-03-25 07:40:00,1876.0,207,0,207,,1876.0
6082,Wyrm bones,2023-03-25 07:45:00,1876.0,1,1,0,1876.0,
6083,Wyrm bones,2023-03-25 07:50:00,1873.6108108108108,555,516,39,1876.0,1842.0
6084,Wyrm bones,2023-03-25 07:55:00,1842.0,4692,0,4692,,1842.0
6085,Wyrm bones,2023-03-25 08:00:00,1844.0,55,0,55,,1844.0
6086,Wyrm bones,2023-03-25 08:10:00,1844.0,31,0,31,,1844.0
6087,Wyrm bones,2023-03-25 08:15:00,1844.0,25,0,25,,1844.0
6088,Wyrm bones,2023-03-25 08:25:00,1844.0,17,0,17,,1844.0
6089,Wyrm bones,2023-03-25 08:30:00,1870.1818181818182,165,144,21,1874.0,1844.0
6090,Wyrm bones,2023-03-25 08:35:00,1845.0,48,0,48,,1845.0
6091,Wyrm bones,2023-03-25 08:40:00,1845.53125,256,14,242,1872.0,1844.0
6092,Wyrm bones,2023-03-25 08:45:00,1842.0,445,0,445,,1842.0
6093,Wyrm bones,2023-03-25 08:50:00,1842.0,2568,0,2568,,1842.0
6094,Wyrm bones,2023-03-25 08:55:00,1842.0,300,0,300,,1842.0
6095,Wyrm bones,2023-03-25 09:00:00,1842.0,2073,0,2073,,1842.0
6096,Wyrm bones,2023-03-25 09:05:00,1871.9802955665025,3654,3222,432,1876.0,1842.0
6097,Wyrm bones,2023-03-25 09:10:00,1843.0,22,0,22,,1843.0
6098,Wyrm bones,2023-03-25 09:15:00,1842.0,64,0,64,,1842.0
6099,Wyrm bones,2023-03-25 09:20:00,1859.1745152354574,361,200,161,1873.0,1842.0
6100,Wyrm bones,2023-03-25 09:25:00,1842.0,20,0,20,,1842.0
6101,Wyrm bones,2023-03-25 09:30:00,1825.0,10,0,10,,1825.0
6102,Wyrm bones,2023-03-25 09:35:00,1826.0,404,0,404,,1826.0
6103,Wyrm bones,2023-03-25 09:40:00,1825.9722222222222,36,1,35,1860.0,1825.0
6104,Wyrm bones,2023-03-25 09:45:00,1828.0,329,0,329,,1828.0
6105,Wyrm bones,2023-03-25 09:50:00,1827.0,138,0,138,,1827.0
6106,Wyrm bones,2023-03-25 09:55:00,1827.0,151,0,151,,1827.0
6107,Wyrm bones,2023-03-25 10:00:00,1827.0,195,0,195,,1827.0
6108,Wyrm bones,2023-03-25 10:05:00,1827.0,130,0,130,,1827.0
6109,Wyrm bones,2023-03-25 10:10:00,1853.5553869499242,659,500,159,1862.0,1827.0
6110,Wyrm bones,2023-03-25 10:15:00,1825.0,1,0,1,,1825.0
6111,Wyrm bones,2023-03-25 10:20:00,1826.0,20,0,20,,1826.0
6112,Wyrm bones,2023-03-25 10:25:00,1826.0,274,0,274,,1826.0
6113,Wyrm bones,2023-03-25 10:30:00,1827.0,2,0,2,,1827.0
6114,Wyrm bones,2023-03-25 10:35:00,1836.0,259,0,259,,1836.0
6115,Wyrm bones,2023-03-25 10:40:00,1850.0,220,220,0,1850.0,
6116,Wyrm bones,2023-03-25 10:45:00,1853.4680851063831,188,154,34,1856.0,1842.0
6117,Wyrm bones,2023-03-25 10:50:00,1842.0,1,0,1,,1842.0
6118,Wyrm bones,2023-03-25 10:55:00,1842.0,243,0,243,,1842.0
6119,Wyrm bones,2023-03-25 11:00:00,1842.0,270,0,270,,1842.0
6120,Wyrm bones,2023-03-25 11:05:00,1870.3228200371057,539,449,90,1876.0,1842.0
6121,Wyrm bones,2023-03-25 11:10:00,1843.0,54,0,54,,1843.0
6122,Wyrm bones,2023-03-25 11:15:00,1863.9555555555557,360,89,271,1876.0,1860.0
6123,Wyrm bones,2023-03-25 11:25:00,1876.0,56,0,56,,1876.0
6124,Wyrm bones,2023-03-25 11:35:00,1876.0,145,94,51,1876.0,1876.0
6125,Wyrm bones,2023-03-25 11:40:00,1876.0000000000002,455,307,148,1876.0,1876.0
6126,Wyrm bones,2023-03-25 11:45:00,1875.9999999999998,40,28,12,1876.0,1876.0
6127,Wyrm bones,2023-03-25 11:50:00,1876.0,6,6,0,1876.0,
6128,Wyrm bones,2023-03-25 11:55:00,1876.0,12,6,6,1876.0,1876.0
6129,Wyrm bones,2023-03-25 12:00:00,1876.0,20,0,20,,1876.0
6130,Wyrm bones,2023-03-25 12:05:00,1896.7576904874586,2113,1907,206,1899.0,1876.0
6131,Wyrm bones,2023-03-25 12:10:00,1876.0000000000002,384,350,34,1876.0,1876.0
6132,Wyrm bones,2023-03-25 12:15:00,1876.0,47,47,0,1876.0,
6133,Wyrm bones,2023-03-25 12:20:00,1876.0,124,0,124,,1876.0
6134,Wyrm bones,2023-03-25 12:25:00,1876.0,214,0,214,,1876.0
6135,Wyrm bones,2023-03-25 12:30:00,1876.0,15,0,15,,1876.0
6136,Wyrm bones,2023-03-25 12:35:00,1832.0,1172,0,1172,,1832.0
6137,Wyrm bones,2023-03-25 12:40:00,1871.1079136690648,417,377,40,1876.0,1825.0
6138,Wyrm bones,2023-03-25 12:45:00,1826.0,199,0,199,,1826.0
6139,Wyrm bones,2023-03-25 12:55:00,1838.0460251046024,239,55,184,1875.0,1827.0
6140,Wyrm bones,2023-03-25 13:00:00,1827.0,120,0,120,,1827.0
6141,Wyrm bones,2023-03-25 13:05:00,1827.0,175,0,175,,1827.0
6142,Wyrm bones,2023-03-25 13:10:00,1827.0,45,0,45,,1827.0
6143,Wyrm bones,2023-03-25 13:15:00,1827.0,20,0,20,,1827.0
6144,Wyrm bones,2023-03-25 13:20:00,1827.0,272,0,272,,1827.0
6145,Wyrm bones,2023-03-25 13:25:00,1827.0,33,0,33,,1827.0
6146,Wyrm bones,2023-03-25 13:30:00,1822.0,463,0,463,,1822.0
6147,Wyrm bones,2023-03-25 13:35:00,1869.0,60,60,0,1869.0,
6148,Wyrm bones,2023-03-25 13:40:00,1821.0,77,0,77,,1821.0
6149,Wyrm bones,2023-03-25 13:45:00,1821.0,498,0,498,,1821.0
6150,Wyrm bones,2023-03-25 13:50:00,1821.0,292,0,292,,1821.0
6151,Wyrm bones,2023-03-25 13:55:00,1822.0,178,0,178,,1822.0
6152,Wyrm bones,2023-03-25 14:00:00,1822.069230769231,650,1,649,1867.0,1822.0
6153,Wyrm bones,2023-03-25 14:05:00,1822.0,73,0,73,,1822.0
6154,Wyrm bones,2023-03-25 14:10:00,1822.0,25,0,25,,1822.0
6155,Wyrm bones,2023-03-25 14:15:00,1822.0,102,0,102,,1822.0
6156,Wyrm bones,2023-03-25 14:20:00,1822.0,19,0,19,,1822.0
6157,Wyrm bones,2023-03-25 14:25:00,1822.0,23,0,23,,1822.0
6158,Wyrm bones,2023-03-25 14:30:00,1823.0,222,0,222,,1823.0
6159,Wyrm bones,2023-03-25 14:35:00,1820.0,21,0,21,,1820.0
6160,Wyrm bones,2023-03-25 14:40:00,1860.5060728744938,2223,2001,222,1865.0,1820.0
6161,Wyrm bones,2023-03-25 14:45:00,1820.0,7,0,7,,1820.0
6162,Wyrm bones,2023-03-25 14:55:00,1820.0,297,254,43,1820.0,1820.0
6163,Wyrm bones,2023-03-25 15:00:00,1820.0,52,0,52,,1820.0
6164,Wyrm bones,2023-03-25 15:05:00,1820.0,62,0,62,,1820.0
6165,Wyrm bones,2023-03-25 15:10:00,1820.0,466,0,466,,1820.0
6166,Wyrm bones,2023-03-25 15:15:00,1820.0,379,0,379,,1820.0
6167,Wyrm bones,2023-03-25 15:20:00,1817.3529411764707,408,228,180,1820.0,1814.0
6168,Wyrm bones,2023-03-25 15:25:00,1800.0,83,0,83,,1800.0
6169,Wyrm bones,2023-03-25 15:30:00,1800.0,198,0,198,,1800.0
6170,Wyrm bones,2023-03-25 15:35:00,1804.6808510638298,47,11,36,1820.0,1800.0
6171,Wyrm bones,2023-03-25 15:40:00,1800.3675213675215,117,1,116,1843.0,1800.0
6172,Wyrm bones,2023-03-25 15:45:00,1800.0,581,0,581,,1800.0
6173,Wyrm bones,2023-03-25 15:50:00,1801.0,44,0,44,,1801.0
6174,Wyrm bones,2023-03-25 15:55:00,1875.4793388429753,726,537,189,1876.0,1874.0
6175,Wyrm bones,2023-03-25 16:00:00,1876.0,327,298,29,1876.0,1876.0
6176,Wyrm bones,2023-03-25 16:05:00,1866.8011049723755,362,177,185,1876.0,1858.0
6177,Wyrm bones,2023-03-25 16:10:00,1800.0,309,0,309,,1800.0
6178,Wyrm bones,2023-03-25 16:15:00,1813.7182044887782,401,68,333,1876.0,1801.0
6179,Wyrm bones,2023-03-25 16:20:00,1801.0,72,0,72,,1801.0
6180,Wyrm bones,2023-03-25 16:25:00,1850.4174757281553,618,308,310,1876.0,1825.0
6181,Wyrm bones,2023-03-25 16:30:00,1819.0,386,0,386,,1819.0
6182,Wyrm bones,2023-03-25 16:35:00,1841.1137440758293,633,200,433,1876.0,1825.0
6183,Wyrm bones,2023-03-25 16:40:00,1864.1818181818182,198,168,30,1871.0,1826.0
6184,Wyrm bones,2023-03-25 16:45:00,1826.0,224,0,224,,1826.0
6185,Wyrm bones,2023-03-25 16:50:00,1827.1863857374392,617,183,434,1830.0,1826.0
6186,Wyrm bones,2023-03-25 16:55:00,1826.3466666666668,225,26,199,1829.0,1826.0
6187,Wyrm bones,2023-03-25 17:00:00,1826.0,23,0,23,,1826.0
6188,Wyrm bones,2023-03-25 17:05:00,1826.0,456,0,456,,1826.0
