,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
6022,Wyrm bones,2023-03-16 14:30:00,1850.0,565,0,565,,1850.0
6023,Wyrm bones,2023-03-16 14:35:00,1850.2112676056338,568,10,558,1862.0,1850.0
6024,Wyrm bones,2023-03-16 14:40:00,1850.0,26,0,26,,1850.0
6025,Wyrm bones,2023-03-16 14:45:00,1856.3858093126385,451,240,211,1862.0,1850.0
6026,Wyrm bones,2023-03-16 14:50:00,1862.0,40,40,0,1862.0,
6027,Wyrm bones,2023-03-16 14:55:00,1850.0,134,0,134,,1850.0
6028,Wyrm bones,2023-03-16 15:00:00,1850.0,208,0,208,,1850.0
6029,Wyrm bones,2023-03-16 15:05:00,1850.0,524,0,524,,1850.0
6030,Wyrm bones,2023-03-16 15:10:00,1860.7382550335572,1788,1600,188,1862.0,1850.0
6031,Wyrm bones,2023-03-16 15:15:00,1850.0,574,0,574,,1850.0
6032,Wyrm bones,2023-03-16 15:20:00,1850.0,324,0,324,,1850.0
6033,Wyrm bones,2023-03-16 15:25:00,1850.0,112,0,112,,1850.0
6034,Wyrm bones,2023-03-16 15:30:00,1850.0,140,0,140,,1850.0
6035,Wyrm bones,2023-03-16 15:35:00,1850.0,318,0,318,,1850.0
6036,Wyrm bones,2023-03-16 15:40:00,1850.0,704,0,704,,1850.0
6037,Wyrm bones,2023-03-16 15:45:00,1850.0,670,0,670,,1850.0
6038,Wyrm bones,2023-03-16 15:50:00,1860.909090909091,66,60,6,1862.0,1850.0
6039,Wyrm bones,2023-03-16 15:55:00,1860.3960396039604,303,126,177,1875.0,1850.0
6040,Wyrm bones,2023-03-16 16:00:00,1899.4117647058822,1122,880,242,1913.0,1850.0
6041,Wyrm bones,2023-03-16 16:05:00,1850.0,820,0,820,,1850.0
6042,Wyrm bones,2023-03-16 16:10:00,1850.0,3,0,3,,1850.0
6043,Wyrm bones,2023-03-16 16:15:00,1947.0689655172414,725,563,162,1975.0,1850.0
6044,Wyrm bones,2023-03-16 16:20:00,1990.3499622071051,3969,3200,769,1995.0,1971.0
6045,Wyrm bones,2023-03-16 16:25:00,1850.0,331,0,331,,1850.0
6046,Wyrm bones,2023-03-16 16:30:00,1852.0,27,0,27,,1852.0
6047,Wyrm bones,2023-03-16 16:35:00,1854.0,150,0,150,,1854.0
6048,Wyrm bones,2023-03-16 16:40:00,1854.0,131,0,131,,1854.0
6049,Wyrm bones,2023-03-16 16:45:00,1978.0,1164,1083,81,1978.0,1978.0
6050,Wyrm bones,2023-03-16 16:50:00,1850.0,25,0,25,,1850.0
6051,Wyrm bones,2023-03-16 16:55:00,1851.0,624,0,624,,1851.0
6052,Wyrm bones,2023-03-16 17:00:00,1853.0,34,0,34,,1853.0
6053,Wyrm bones,2023-03-16 17:10:00,1868.7596899224807,129,71,58,1880.0,1855.0
6054,Wyrm bones,2023-03-16 17:15:00,1850.0,523,0,523,,1850.0
6055,Wyrm bones,2023-03-16 17:20:00,1850.4945540182514,3397,60,3337,1878.0,1850.0
6056,Wyrm bones,2023-03-16 17:25:00,1852.8888888888887,90,10,80,1876.0,1850.0
6057,Wyrm bones,2023-03-16 17:30:00,1850.0,24,0,24,,1850.0
6058,Wyrm bones,2023-03-16 17:35:00,1904.7437045327365,1787,1097,690,1931.0,1863.0
6059,Wyrm bones,2023-03-16 17:40:00,1980.0,353,0,353,,1980.0
6060,Wyrm bones,2023-03-16 17:45:00,1990.0,375,0,375,,1990.0
6061,Wyrm bones,2023-03-16 17:50:00,2000.0,316,0,316,,2000.0
6062,Wyrm bones,2023-03-16 17:55:00,2000.0,265,0,265,,2000.0
6063,Wyrm bones,2023-03-16 18:00:00,1983.0,1606,0,1606,,1983.0
6064,Wyrm bones,2023-03-16 18:05:00,1879.0419161676648,501,485,16,1880.0,1850.0
6065,Wyrm bones,2023-03-16 18:10:00,1850.0,294,0,294,,1850.0
6066,Wyrm bones,2023-03-16 18:15:00,1850.0,498,0,498,,1850.0
6067,Wyrm bones,2023-03-16 18:20:00,1847.0,230,0,230,,1847.0
6068,Wyrm bones,2023-03-16 18:25:00,1850.0,421,0,421,,1850.0
6069,Wyrm bones,2023-03-16 18:30:00,1853.6897506925206,722,444,278,1856.0,1850.0
6070,Wyrm bones,2023-03-16 18:35:00,1850.0,416,0,416,,1850.0
6071,Wyrm bones,2023-03-16 18:40:00,1850.0,100,0,100,,1850.0
6072,Wyrm bones,2023-03-16 18:45:00,1850.0,25,0,25,,1850.0
6073,Wyrm bones,2023-03-16 18:55:00,1850.0,49,13,36,1850.0,1850.0
6074,Wyrm bones,2023-03-16 19:00:00,1856.3414634146343,492,240,252,1863.0,1850.0
6075,Wyrm bones,2023-03-16 19:05:00,1850.0,263,0,263,,1850.0
6076,Wyrm bones,2023-03-16 19:10:00,1865.0,274,140,134,1865.0,1865.0
6077,Wyrm bones,2023-03-16 19:15:00,1880.0,1800,1800,0,1880.0,
6078,Wyrm bones,2023-03-16 19:20:00,1865.0,55,0,55,,1865.0
6079,Wyrm bones,2023-03-16 19:25:00,1928.9479277364503,941,725,216,1948.0,1865.0
6080,Wyrm bones,2023-03-16 19:30:00,1866.0,229,0,229,,1866.0
6081,Wyrm bones,2023-03-16 19:35:00,1856.9048473967682,1114,42,1072,1880.0,1856.0
6082,Wyrm bones,2023-03-16 19:40:00,1850.0,77,0,77,,1850.0
6083,Wyrm bones,2023-03-16 19:45:00,1850.0,331,0,331,,1850.0
6084,Wyrm bones,2023-03-16 19:50:00,1850.0,378,0,378,,1850.0
6085,Wyrm bones,2023-03-16 19:55:00,1850.0,183,0,183,,1850.0
6086,Wyrm bones,2023-03-16 20:00:00,1876.3636363636363,429,377,52,1880.0,1850.0
6087,Wyrm bones,2023-03-16 20:05:00,1873.6521739130435,92,17,75,1978.0,1850.0
6088,Wyrm bones,2023-03-16 20:10:00,1850.0,132,0,132,,1850.0
6089,Wyrm bones,2023-03-16 20:15:00,1850.0,41,0,41,,1850.0
6090,Wyrm bones,2023-03-16 20:20:00,1975.7540983606557,2562,2283,279,1991.0,1851.0
6091,Wyrm bones,2023-03-16 20:25:00,1851.0911949685535,318,1,317,1880.0,1851.0
6092,Wyrm bones,2023-03-16 20:30:00,1869.3902439024391,205,130,75,1880.0,1851.0
6093,Wyrm bones,2023-03-16 20:35:00,1851.0,118,0,118,,1851.0
6094,Wyrm bones,2023-03-16 20:40:00,1885.1483050847455,1416,1173,243,1880.0,1910.0
6095,Wyrm bones,2023-03-16 20:45:00,1922.0,527,0,527,,1922.0
6096,Wyrm bones,2023-03-16 20:50:00,1923.0,163,0,163,,1923.0
6097,Wyrm bones,2023-03-16 20:55:00,1923.0,170,0,170,,1923.0
6098,Wyrm bones,2023-03-16 21:00:00,1883.0,31,0,31,,1883.0
6099,Wyrm bones,2023-03-16 21:05:00,1923.0,377,0,377,,1923.0
6100,Wyrm bones,2023-03-16 21:10:00,1923.0,260,0,260,,1923.0
6101,Wyrm bones,2023-03-16 21:15:00,1923.0,38,0,38,,1923.0
6102,Wyrm bones,2023-03-16 21:20:00,1923.0,174,0,174,,1923.0
6103,Wyrm bones,2023-03-16 21:25:00,1923.0,28,0,28,,1923.0
6104,Wyrm bones,2023-03-16 21:35:00,1850.0,205,0,205,,1850.0
6105,Wyrm bones,2023-03-16 21:40:00,1850.0,185,146,39,1850.0,1850.0
6106,Wyrm bones,2023-03-16 21:45:00,1850.0,104,0,104,,1850.0
6107,Wyrm bones,2023-03-16 21:50:00,1875.3656869446345,1463,1237,226,1880.0,1850.0
6108,Wyrm bones,2023-03-16 21:55:00,1850.0,44,0,44,,1850.0
6109,Wyrm bones,2023-03-16 22:00:00,1878.0,214,214,0,1878.0,
6110,Wyrm bones,2023-03-16 22:05:00,1850.0,46,0,46,,1850.0
6111,Wyrm bones,2023-03-16 22:10:00,1890.1176470588234,357,217,140,1916.0,1850.0
6112,Wyrm bones,2023-03-16 22:15:00,1850.0,376,0,376,,1850.0
6113,Wyrm bones,2023-03-16 22:20:00,1850.0,107,0,107,,1850.0
6114,Wyrm bones,2023-03-16 22:25:00,1850.0,346,0,346,,1850.0
6115,Wyrm bones,2023-03-16 22:30:00,1929.0,567,567,0,1929.0,
6116,Wyrm bones,2023-03-16 22:35:00,1850.0,315,214,101,1850.0,1850.0
6117,Wyrm bones,2023-03-16 22:40:00,1850.0,78,0,78,,1850.0
6118,Wyrm bones,2023-03-16 22:45:00,1850.0,26,12,14,1850.0,1850.0
6119,Wyrm bones,2023-03-16 22:50:00,1915.3249097472924,277,235,42,1927.0,1850.0
6120,Wyrm bones,2023-03-16 22:55:00,1950.0336134453783,119,93,26,1978.0,1850.0
6121,Wyrm bones,2023-03-16 23:00:00,1850.0,191,0,191,,1850.0
6122,Wyrm bones,2023-03-16 23:05:00,1943.3943661971834,497,357,140,1931.0,1975.0
6123,Wyrm bones,2023-03-16 23:10:00,1978.0000000000002,1556,178,1378,1978.0,1978.0
6124,Wyrm bones,2023-03-16 23:15:00,1978.0,623,0,623,,1978.0
6125,Wyrm bones,2023-03-16 23:20:00,1978.0,1295,542,753,1978.0,1978.0
6126,Wyrm bones,2023-03-16 23:25:00,1978.0,1093,58,1035,1978.0,1978.0
6127,Wyrm bones,2023-03-16 23:30:00,1977.9999999999998,142,55,87,1978.0,1978.0
6128,Wyrm bones,2023-03-16 23:35:00,1978.0,5560,0,5560,,1978.0
6129,Wyrm bones,2023-03-16 23:40:00,1978.0,233,59,174,1978.0,1978.0
6130,Wyrm bones,2023-03-16 23:45:00,1978.0,346,0,346,,1978.0
6131,Wyrm bones,2023-03-16 23:50:00,1978.0,337,10,327,1978.0,1978.0
6132,Wyrm bones,2023-03-16 23:55:00,1884.0,12970,0,12970,,1884.0
6133,Wyrm bones,2023-03-17 00:00:00,1852.0,260,0,260,,1852.0
6134,Wyrm bones,2023-03-17 00:05:00,1853.0,6,0,6,,1853.0
6135,Wyrm bones,2023-03-17 00:10:00,1854.0,172,0,172,,1854.0
6136,Wyrm bones,2023-03-17 00:15:00,1854.0,200,0,200,,1854.0
6137,Wyrm bones,2023-03-17 00:20:00,1853.0,136,0,136,,1853.0
6138,Wyrm bones,2023-03-17 00:25:00,1902.8179419525068,379,191,188,1880.0,1926.0
6139,Wyrm bones,2023-03-17 00:30:00,1876.5038659793815,776,733,43,1878.0,1851.0
6140,Wyrm bones,2023-03-17 00:35:00,1851.0,90,0,90,,1851.0
6141,Wyrm bones,2023-03-17 00:40:00,1902.5106828655216,2387,1042,1345,1969.0,1851.0
6142,Wyrm bones,2023-03-17 00:45:00,1862.6,50,20,30,1880.0,1851.0
6143,Wyrm bones,2023-03-17 00:50:00,1851.0,260,0,260,,1851.0
6144,Wyrm bones,2023-03-17 00:55:00,1851.0,968,0,968,,1851.0
6145,Wyrm bones,2023-03-17 01:00:00,1851.0,230,0,230,,1851.0
6146,Wyrm bones,2023-03-17 01:05:00,1851.0,321,0,321,,1851.0
6147,Wyrm bones,2023-03-17 01:10:00,1941.7589376915219,979,744,235,1948.0,1922.0
6148,Wyrm bones,2023-03-17 01:15:00,1978.0,272,198,74,1978.0,1978.0
6149,Wyrm bones,2023-03-17 01:20:00,1978.0,447,7,440,1978.0,1978.0
6150,Wyrm bones,2023-03-17 01:25:00,1978.0,271,271,0,1978.0,
6151,Wyrm bones,2023-03-17 01:30:00,1978.0,196,0,196,,1978.0
6152,Wyrm bones,2023-03-17 01:35:00,1866.93893129771,262,144,118,1880.0,1851.0
6153,Wyrm bones,2023-03-17 01:40:00,1851.0,152,0,152,,1851.0
6154,Wyrm bones,2023-03-17 01:45:00,1858.8078078078079,666,200,466,1877.0,1851.0
6155,Wyrm bones,2023-03-17 01:50:00,1851.0,383,0,383,,1851.0
6156,Wyrm bones,2023-03-17 01:55:00,1851.0,304,0,304,,1851.0
6157,Wyrm bones,2023-03-17 02:00:00,1851.0,36,0,36,,1851.0
6158,Wyrm bones,2023-03-17 02:05:00,1851.0,267,0,267,,1851.0
6159,Wyrm bones,2023-03-17 02:10:00,1862.1544715447155,246,98,148,1879.0,1851.0
6160,Wyrm bones,2023-03-17 02:15:00,1957.6238244514107,957,750,207,1952.0,1978.0
6161,Wyrm bones,2023-03-17 02:20:00,1978.0547112462007,658,652,6,1978.0,1984.0
6162,Wyrm bones,2023-03-17 02:25:00,1978.0,31,1,30,1978.0,1978.0
6163,Wyrm bones,2023-03-17 02:30:00,1977.9999999999998,349,128,221,1978.0,1978.0
6164,Wyrm bones,2023-03-17 02:35:00,1978.0000000000002,3672,3630,42,1978.0,1978.0
6165,Wyrm bones,2023-03-17 02:40:00,1978.0,220,0,220,,1978.0
6166,Wyrm bones,2023-03-17 02:45:00,1965.0897435897436,156,50,106,1978.0,1959.0
6167,Wyrm bones,2023-03-17 02:50:00,1850.0,74,0,74,,1850.0
6168,Wyrm bones,2023-03-17 03:00:00,1850.0,141,0,141,,1850.0
6169,Wyrm bones,2023-03-17 03:05:00,1850.0,419,0,419,,1850.0
6170,Wyrm bones,2023-03-17 03:10:00,1850.0,33,0,33,,1850.0
6171,Wyrm bones,2023-03-17 03:15:00,1850.0,22,0,22,,1850.0
6172,Wyrm bones,2023-03-17 03:20:00,1850.0,13,0,13,,1850.0
6173,Wyrm bones,2023-03-17 03:25:00,1945.441478439425,487,415,72,1962.0,1850.0
6174,Wyrm bones,2023-03-17 03:30:00,1978.0,237,237,0,1978.0,
6175,Wyrm bones,2023-03-17 03:40:00,1972.8665207877461,457,66,391,1978.0,1972.0
6176,Wyrm bones,2023-03-17 03:50:00,1852.0,261,0,261,,1852.0
6177,Wyrm bones,2023-03-17 03:55:00,1850.0,66,0,66,,1850.0
6178,Wyrm bones,2023-03-17 04:00:00,1850.0,359,0,359,,1850.0
6179,Wyrm bones,2023-03-17 04:05:00,1850.0,214,0,214,,1850.0
6180,Wyrm bones,2023-03-17 04:10:00,1850.0,403,0,403,,1850.0
6181,Wyrm bones,2023-03-17 04:15:00,1868.3251231527097,203,124,79,1880.0,1850.0
6182,Wyrm bones,2023-03-17 04:20:00,1971.3917112299464,2244,1971,273,1972.0,1967.0
6183,Wyrm bones,2023-03-17 04:25:00,1966.0,319,0,319,,1966.0
6184,Wyrm bones,2023-03-17 04:30:00,1860.7272727272725,132,26,106,1880.0,1856.0
6185,Wyrm bones,2023-03-17 04:35:00,1856.0,10,0,10,,1856.0
6186,Wyrm bones,2023-03-17 04:40:00,1856.0,20,0,20,,1856.0
6187,Wyrm bones,2023-03-17 04:45:00,1900.3543123543122,429,268,161,1927.0,1856.0
6188,Wyrm bones,2023-03-17 04:50:00,1856.0,17,0,17,,1856.0
6189,Wyrm bones,2023-03-17 04:55:00,1856.0,161,0,161,,1856.0
6190,Wyrm bones,2023-03-17 05:00:00,1856.0,121,0,121,,1856.0
6191,Wyrm bones,2023-03-17 05:05:00,1856.0,12,0,12,,1856.0
6192,Wyrm bones,2023-03-17 05:10:00,1856.0,95,0,95,,1856.0
6193,Wyrm bones,2023-03-17 05:15:00,1856.0,167,0,167,,1856.0
6194,Wyrm bones,2023-03-17 05:25:00,1855.0,136,0,136,,1855.0
6195,Wyrm bones,2023-03-17 05:30:00,1855.0,27,0,27,,1855.0
6196,Wyrm bones,2023-03-17 05:35:00,1908.7397590361447,415,354,61,1918.0,1855.0
6197,Wyrm bones,2023-03-17 05:45:00,1856.5283018867926,1272,144,1128,1892.0,1852.0
6198,Wyrm bones,2023-03-17 05:50:00,1851.0,37,0,37,,1851.0
6199,Wyrm bones,2023-03-17 05:55:00,1851.0,73,0,73,,1851.0
6200,Wyrm bones,2023-03-17 06:00:00,1863.8544061302682,1044,122,922,1961.0,1851.0
6201,Wyrm bones,2023-03-17 06:05:00,1869.273381294964,139,20,119,1978.0,1851.0
6202,Wyrm bones,2023-03-17 06:10:00,1851.0,181,0,181,,1851.0
6203,Wyrm bones,2023-03-17 06:25:00,1880.0,14,14,0,1880.0,
6204,Wyrm bones,2023-03-17 06:30:00,1851.0,29,0,29,,1851.0
6205,Wyvern bones,2023-03-16 00:10:00,3484.9999999999995,457,361,96,3485.0,3485.0
6206,Wyvern bones,2023-03-16 00:15:00,3485.0,114,102,12,3485.0,3485.0
6207,Wyvern bones,2023-03-16 00:20:00,3485.0,475,425,50,3485.0,3485.0
6208,Wyvern bones,2023-03-16 00:25:00,3485.0,102,55,47,3485.0,3485.0
6209,Wyvern bones,2023-03-16 00:30:00,3485.0,150,63,87,3485.0,3485.0
6210,Wyvern bones,2023-03-16 00:35:00,3485.0,735,278,457,3485.0,3485.0
6211,Wyvern bones,2023-03-16 00:40:00,3485.0,202,19,183,3485.0,3485.0
6212,Wyvern bones,2023-03-16 00:45:00,3485.0,88,33,55,3485.0,3485.0
6213,Wyvern bones,2023-03-16 00:50:00,3485.0,332,137,195,3485.0,3485.0
6214,Wyvern bones,2023-03-16 00:55:00,3485.0,214,21,193,3485.0,3485.0
6215,Wyvern bones,2023-03-16 01:00:00,3485.0,215,61,154,3485.0,3485.0
6216,Wyvern bones,2023-03-16 01:05:00,3493.315086782376,749,519,230,3497.0,3485.0
6217,Wyvern bones,2023-03-16 01:10:00,3485.0,446,130,316,3485.0,3485.0
6218,Wyvern bones,2023-03-16 01:15:00,3378.0,50,0,50,,3378.0
6219,Wyvern bones,2023-03-16 01:20:00,3382.0,99,0,99,,3382.0
6220,Wyvern bones,2023-03-16 01:25:00,3351.0,53,0,53,,3351.0
6221,Wyvern bones,2023-03-16 01:30:00,3361.0,104,0,104,,3361.0
6222,Wyvern bones,2023-03-16 01:35:00,3382.3396226415093,53,1,52,3400.0,3382.0
6223,Wyvern bones,2023-03-16 01:40:00,3382.0,24,0,24,,3382.0
6224,Wyvern bones,2023-03-16 01:45:00,3351.0,130,0,130,,3351.0
6225,Wyvern bones,2023-03-16 01:50:00,3351.0,69,0,69,,3351.0
6226,Wyvern bones,2023-03-16 01:55:00,3390.365269461078,167,36,131,3439.0,3377.0
6227,Wyvern bones,2023-03-16 02:00:00,3351.0,23,0,23,,3351.0
6228,Wyvern bones,2023-03-16 02:05:00,3351.0,328,0,328,,3351.0
6229,Wyvern bones,2023-03-16 02:10:00,3413.3846153846157,78,48,30,3433.0,3382.0
6230,Wyvern bones,2023-03-16 02:15:00,3472.524163568773,1345,1185,160,3473.0,3469.0
6231,Wyvern bones,2023-03-16 02:20:00,3485.0,267,38,229,3485.0,3485.0
6232,Wyvern bones,2023-03-16 02:25:00,3485.0,459,80,379,3485.0,3485.0
6233,Wyvern bones,2023-03-16 02:30:00,3489.237288135593,354,125,229,3497.0,3485.0
6234,Wyvern bones,2023-03-16 02:35:00,3485.0,788,121,667,3485.0,3485.0
6235,Wyvern bones,2023-03-16 02:40:00,3484.9999999999995,641,15,626,3485.0,3485.0
6236,Wyvern bones,2023-03-16 02:45:00,3486.0,2562,0,2562,,3486.0
6237,Wyvern bones,2023-03-16 02:50:00,3486.0,317,22,295,3486.0,3486.0
6238,Wyvern bones,2023-03-16 02:55:00,3486.0,442,0,442,,3486.0
6239,Wyvern bones,2023-03-16 03:00:00,3486.0,192,0,192,,3486.0
6240,Wyvern bones,2023-03-16 03:05:00,3486.0,104,0,104,,3486.0
6241,Wyvern bones,2023-03-16 03:10:00,3486.0,144,0,144,,3486.0
6242,Wyvern bones,2023-03-16 03:15:00,3486.0,2054,0,2054,,3486.0
6243,Wyvern bones,2023-03-16 03:20:00,3486.2906666666663,375,1,374,3595.0,3486.0
6244,Wyvern bones,2023-03-16 03:25:00,3486.0,210,0,210,,3486.0
6245,Wyvern bones,2023-03-16 03:30:00,3518.0,46,0,46,,3518.0
6246,Wyvern bones,2023-03-16 03:35:00,3518.0,63,0,63,,3518.0
6247,Wyvern bones,2023-03-16 03:40:00,3518.0,27,0,27,,3518.0
6248,Wyvern bones,2023-03-16 03:45:00,3487.0,458,0,458,,3487.0
6249,Wyvern bones,2023-03-16 03:50:00,3486.0,83,0,83,,3486.0
6250,Wyvern bones,2023-03-16 03:55:00,3554.1462140992166,766,600,166,3573.0,3486.0
6251,Wyvern bones,2023-03-16 04:00:00,3486.0,570,0,570,,3486.0
6252,Wyvern bones,2023-03-16 04:05:00,3486.0,299,0,299,,3486.0
6253,Wyvern bones,2023-03-16 04:10:00,3486.0,36,0,36,,3486.0
6254,Wyvern bones,2023-03-16 04:15:00,3532.1538461538466,182,100,82,3570.0,3486.0
6255,Wyvern bones,2023-03-16 04:20:00,3490.0,99,0,99,,3490.0
6256,Wyvern bones,2023-03-16 04:25:00,3490.0,176,0,176,,3490.0
6257,Wyvern bones,2023-03-16 04:30:00,3490.48427672956,159,1,158,3567.0,3490.0
6258,Wyvern bones,2023-03-16 04:35:00,3490.0,196,0,196,,3490.0
6259,Wyvern bones,2023-03-16 04:40:00,3490.0,68,0,68,,3490.0
6260,Wyvern bones,2023-03-16 04:45:00,3490.0,65,0,65,,3490.0
6261,Wyvern bones,2023-03-16 04:50:00,3490.0,227,0,227,,3490.0
6262,Wyvern bones,2023-03-16 04:55:00,3490.0,1974,0,1974,,3490.0
6263,Wyvern bones,2023-03-16 05:00:00,3490.0,534,0,534,,3490.0
6264,Wyvern bones,2023-03-16 05:05:00,3490.0,520,0,520,,3490.0
6265,Wyvern bones,2023-03-16 05:10:00,3490.0,60,0,60,,3490.0
6266,Wyvern bones,2023-03-16 05:15:00,3558.505338078292,1124,1000,124,3567.0,3490.0
6267,Wyvern bones,2023-03-16 05:20:00,3490.0,69,0,69,,3490.0
6268,Wyvern bones,2023-03-16 05:25:00,3490.0,151,0,151,,3490.0
6269,Wyvern bones,2023-03-16 05:30:00,3500.3205741626793,209,1,208,3567.0,3500.0
6270,Wyvern bones,2023-03-16 05:35:00,3500.0,76,0,76,,3500.0
6271,Wyvern bones,2023-03-16 05:40:00,3500.0,409,0,409,,3500.0
6272,Wyvern bones,2023-03-16 05:45:00,3500.5191256830603,183,1,182,3595.0,3500.0
6273,Wyvern bones,2023-03-16 05:50:00,3500.0,540,0,540,,3500.0
6274,Wyvern bones,2023-03-16 05:55:00,3489.0,5091,0,5091,,3489.0
6275,Wyvern bones,2023-03-16 06:00:00,3555.6521739130435,207,195,12,3560.0,3485.0
6276,Wyvern bones,2023-03-16 06:05:00,3504.9743589743593,312,154,158,3507.0,3503.0
6277,Wyvern bones,2023-03-16 06:10:00,3486.0,126,0,126,,3486.0
6278,Wyvern bones,2023-03-16 06:15:00,3487.7649122807015,285,109,176,3489.0,3487.0
6279,Wyvern bones,2023-03-16 06:20:00,3485.0,94,7,87,3485.0,3485.0
6280,Wyvern bones,2023-03-16 06:25:00,3485.0,48,0,48,,3485.0
6281,Wyvern bones,2023-03-16 06:30:00,3485.0,116,47,69,3485.0,3485.0
6282,Wyvern bones,2023-03-16 06:35:00,3485.0,17,0,17,,3485.0
6283,Wyvern bones,2023-03-16 06:40:00,3485.0,149,0,149,,3485.0
6284,Wyvern bones,2023-03-16 06:45:00,3485.0,107,50,57,3485.0,3485.0
6285,Wyvern bones,2023-03-16 06:50:00,3491.716417910448,67,50,17,3494.0,3485.0
6286,Wyvern bones,2023-03-16 06:55:00,3486.0,116,0,116,,3486.0
6287,Wyvern bones,2023-03-16 07:00:00,3485.0,436,71,365,3485.0,3485.0
6288,Wyvern bones,2023-03-16 07:05:00,3490.0,51,0,51,,3490.0
6289,Wyvern bones,2023-03-16 07:10:00,3485.0,225,29,196,3485.0,3485.0
6290,Wyvern bones,2023-03-16 07:15:00,3485.0,123,75,48,3485.0,3485.0
6291,Wyvern bones,2023-03-16 07:20:00,3485.0,209,50,159,3485.0,3485.0
6292,Wyvern bones,2023-03-16 07:25:00,3487.8717948717945,39,7,32,3501.0,3485.0
6293,Wyvern bones,2023-03-16 07:30:00,3517.0,34,0,34,,3517.0
6294,Wyvern bones,2023-03-16 07:35:00,3517.0,55,0,55,,3517.0
6295,Wyvern bones,2023-03-16 07:40:00,3517.0,108,0,108,,3517.0
6296,Wyvern bones,2023-03-16 07:45:00,3517.0,25,0,25,,3517.0
6297,Wyvern bones,2023-03-16 07:50:00,3517.0,14,0,14,,3517.0
6298,Wyvern bones,2023-03-16 07:55:00,3517.0,50,0,50,,3517.0
6299,Wyvern bones,2023-03-16 08:00:00,3576.780035863718,5019,5007,12,3577.0,3485.0
6300,Wyvern bones,2023-03-16 08:05:00,3485.0,236,58,178,3485.0,3485.0
6301,Wyvern bones,2023-03-16 08:10:00,3574.2359550561796,445,418,27,3580.0,3485.0
6302,Wyvern bones,2023-03-16 08:15:00,3485.0,91,23,68,3485.0,3485.0
6303,Wyvern bones,2023-03-16 08:20:00,3485.0,13,0,13,,3485.0
6304,Wyvern bones,2023-03-16 08:25:00,3485.0,8,0,8,,3485.0
6305,Wyvern bones,2023-03-16 08:30:00,3484.9999999999995,77,67,10,3485.0,3485.0
6306,Wyvern bones,2023-03-16 08:35:00,3485.0,616,616,0,3485.0,
6307,Wyvern bones,2023-03-16 08:40:00,3485.0,53,41,12,3485.0,3485.0
6308,Wyvern bones,2023-03-16 08:45:00,3485.0,56,0,56,,3485.0
6309,Wyvern bones,2023-03-16 08:50:00,3485.0,133,0,133,,3485.0
6310,Wyvern bones,2023-03-16 08:55:00,3493.9454545454546,165,123,42,3497.0,3485.0
6311,Wyvern bones,2023-03-16 09:00:00,3485.0,187,89,98,3485.0,3485.0
6312,Wyvern bones,2023-03-16 09:05:00,3485.0,54,26,28,3485.0,3485.0
6313,Wyvern bones,2023-03-16 09:10:00,3485.0,28,0,28,,3485.0
6314,Wyvern bones,2023-03-16 09:15:00,3485.0,111,34,77,3485.0,3485.0
6315,Wyvern bones,2023-03-16 09:20:00,3485.0,132,104,28,3485.0,3485.0
6316,Wyvern bones,2023-03-16 09:25:00,3484.9999999999995,50,3,47,3485.0,3485.0
6317,Wyvern bones,2023-03-16 09:30:00,3485.0,127,61,66,3485.0,3485.0
6318,Wyvern bones,2023-03-16 09:35:00,3485.0,9,0,9,,3485.0
6319,Wyvern bones,2023-03-16 09:40:00,3485.0,988,0,988,,3485.0
6320,Wyvern bones,2023-03-16 09:45:00,3485.0,59,20,39,3485.0,3485.0
6321,Wyvern bones,2023-03-16 09:50:00,3485.0,27,5,22,3485.0,3485.0
6322,Wyvern bones,2023-03-16 09:55:00,3485.0,286,198,88,3485.0,3485.0
6323,Wyvern bones,2023-03-16 10:00:00,3486.0,588,0,588,,3486.0
6324,Wyvern bones,2023-03-16 10:05:00,3485.0,309,238,71,3485.0,3485.0
6325,Wyvern bones,2023-03-16 10:10:00,3485.0,7,0,7,,3485.0
6326,Wyvern bones,2023-03-16 10:15:00,3484.9999999999995,114,42,72,3485.0,3485.0
6327,Wyvern bones,2023-03-16 10:20:00,3485.0,93,77,16,3485.0,3485.0
6328,Wyvern bones,2023-03-16 10:25:00,3485.0,104,65,39,3485.0,3485.0
6329,Wyvern bones,2023-03-16 10:30:00,3485.0,11,7,4,3485.0,3485.0
6330,Wyvern bones,2023-03-16 10:35:00,3485.0,77,6,71,3485.0,3485.0
6331,Wyvern bones,2023-03-16 10:40:00,3485.1492537313434,201,10,191,3488.0,3485.0
6332,Wyvern bones,2023-03-16 10:45:00,3527.7544642857138,224,157,67,3546.0,3485.0
6333,Wyvern bones,2023-03-16 10:50:00,3484.9999999999995,349,111,238,3485.0,3485.0
6334,Wyvern bones,2023-03-16 10:55:00,3485.0,77,45,32,3485.0,3485.0
6335,Wyvern bones,2023-03-16 11:00:00,3485.0,35,0,35,,3485.0
6336,Wyvern bones,2023-03-16 11:05:00,3485.0000000000005,53,11,42,3485.0,3485.0
6337,Wyvern bones,2023-03-16 11:10:00,3484.9999999999995,18,6,12,3485.0,3485.0
6338,Wyvern bones,2023-03-16 11:15:00,3484.9999999999995,77,10,67,3485.0,3485.0
