,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
6500,Wyvern bones,2023-03-13 01:05:00,3566.0,269,41,228,3566.0,3566.0
6501,Wyvern bones,2023-03-13 01:10:00,3566.0,129,16,113,3566.0,3566.0
6502,Wyvern bones,2023-03-13 01:15:00,3566.0,616,25,591,3566.0,3566.0
6503,Wyvern bones,2023-03-13 01:20:00,3566.0,178,52,126,3566.0,3566.0
6504,Wyvern bones,2023-03-13 01:25:00,3567.0,294,0,294,,3567.0
6505,Wyvern bones,2023-03-13 01:30:00,3567.0,239,0,239,,3567.0
6506,Wyvern bones,2023-03-13 01:35:00,3567.12,275,1,274,3600.0,3567.0
6507,Wyvern bones,2023-03-13 01:40:00,3567.0,24,0,24,,3567.0
6508,Wyvern bones,2023-03-13 01:45:00,3567.0,91,0,91,,3567.0
6509,Wyvern bones,2023-03-13 01:50:00,3567.0,156,0,156,,3567.0
6510,Wyvern bones,2023-03-13 01:55:00,3567.0,111,0,111,,3567.0
6511,Wyvern bones,2023-03-13 02:00:00,3567.0,477,0,477,,3567.0
6512,Wyvern bones,2023-03-13 02:05:00,3567.0,649,0,649,,3567.0
6513,Wyvern bones,2023-03-13 02:10:00,3567.0,507,0,507,,3567.0
6514,Wyvern bones,2023-03-13 02:15:00,3567.0,276,0,276,,3567.0
6515,Wyvern bones,2023-03-13 02:20:00,3568.0,528,0,528,,3568.0
6516,Wyvern bones,2023-03-13 02:25:00,3567.0,365,0,365,,3567.0
6517,Wyvern bones,2023-03-13 02:30:00,3615.426150121065,1239,1000,239,3627.0,3567.0
6518,Wyvern bones,2023-03-13 02:35:00,3567.0,225,0,225,,3567.0
6519,Wyvern bones,2023-03-13 02:40:00,3567.0,95,0,95,,3567.0
6520,Wyvern bones,2023-03-13 02:45:00,3684.2851323828922,9820,9500,320,3688.0,3574.0
6521,Wyvern bones,2023-03-13 02:50:00,3601.0,282,0,282,,3601.0
6522,Wyvern bones,2023-03-13 02:55:00,3606.2272727272725,198,1,197,3651.0,3606.0
6523,Wyvern bones,2023-03-13 03:00:00,3606.1415384615384,325,2,323,3629.0,3606.0
6524,Wyvern bones,2023-03-13 03:05:00,3606.0,248,0,248,,3606.0
6525,Wyvern bones,2023-03-13 03:10:00,3684.481776765376,878,669,209,3709.0,3606.0
6526,Wyvern bones,2023-03-13 03:15:00,3597.0,239,0,239,,3597.0
6527,Wyvern bones,2023-03-13 03:20:00,3603.0,56,0,56,,3603.0
6528,Wyvern bones,2023-03-13 03:25:00,3604.0,318,0,318,,3604.0
6529,Wyvern bones,2023-03-13 03:30:00,3604.0,161,0,161,,3604.0
6530,Wyvern bones,2023-03-13 03:35:00,3604.0,247,0,247,,3604.0
6531,Wyvern bones,2023-03-13 03:40:00,3568.0,2757,0,2757,,3568.0
6532,Wyvern bones,2023-03-13 03:45:00,3567.0,225,0,225,,3567.0
6533,Wyvern bones,2023-03-13 03:50:00,3567.0,1433,0,1433,,3567.0
6534,Wyvern bones,2023-03-13 03:55:00,3567.0,5696,0,5696,,3567.0
6535,Wyvern bones,2023-03-13 04:00:00,3567.0,285,0,285,,3567.0
6536,Wyvern bones,2023-03-13 04:05:00,3567.0,368,0,368,,3567.0
6537,Wyvern bones,2023-03-13 04:10:00,3567.0,127,0,127,,3567.0
6538,Wyvern bones,2023-03-13 04:15:00,3573.0,195,0,195,,3573.0
6539,Wyvern bones,2023-03-13 04:20:00,3648.4914675767914,586,300,286,3689.0,3606.0
6540,Wyvern bones,2023-03-13 04:25:00,3606.0,136,0,136,,3606.0
6541,Wyvern bones,2023-03-13 04:30:00,3599.0,6648,0,6648,,3599.0
6542,Wyvern bones,2023-03-13 04:35:00,3596.0,89,0,89,,3596.0
6543,Wyvern bones,2023-03-13 04:40:00,3600.0,431,0,431,,3600.0
6544,Wyvern bones,2023-03-13 04:45:00,3567.0,16,0,16,,3567.0
6545,Wyvern bones,2023-03-13 04:50:00,3569.0,104,0,104,,3569.0
6546,Wyvern bones,2023-03-13 04:55:00,3569.0,193,0,193,,3569.0
6547,Wyvern bones,2023-03-13 05:00:00,3567.0,365,0,365,,3567.0
6548,Wyvern bones,2023-03-13 05:05:00,3567.0,43,0,43,,3567.0
6549,Wyvern bones,2023-03-13 05:10:00,3567.0,264,0,264,,3567.0
6550,Wyvern bones,2023-03-13 05:15:00,3665.4882005899703,2712,2671,41,3667.0,3567.0
6551,Wyvern bones,2023-03-13 05:20:00,3567.0,49,0,49,,3567.0
6552,Wyvern bones,2023-03-13 05:25:00,3567.0,27,0,27,,3567.0
6553,Wyvern bones,2023-03-13 05:30:00,3567.0,10,0,10,,3567.0
6554,Wyvern bones,2023-03-13 05:35:00,3567.0,60,0,60,,3567.0
6555,Wyvern bones,2023-03-13 05:40:00,3567.0,658,0,658,,3567.0
6556,Wyvern bones,2023-03-13 05:45:00,3567.0,44,0,44,,3567.0
6557,Wyvern bones,2023-03-13 05:50:00,3567.0,226,0,226,,3567.0
6558,Wyvern bones,2023-03-13 05:55:00,3567.0,211,0,211,,3567.0
6559,Wyvern bones,2023-03-13 06:00:00,3567.0,561,0,561,,3567.0
6560,Wyvern bones,2023-03-13 06:05:00,3567.0,507,137,370,3567.0,3567.0
6561,Wyvern bones,2023-03-13 06:10:00,3567.0,103,0,103,,3567.0
6562,Wyvern bones,2023-03-13 06:15:00,3567.0,60,0,60,,3567.0
6563,Wyvern bones,2023-03-13 06:20:00,3567.0,103,0,103,,3567.0
6564,Wyvern bones,2023-03-13 06:25:00,3567.0,62,0,62,,3567.0
6565,Wyvern bones,2023-03-13 06:30:00,3684.96835443038,474,417,57,3700.0,3575.0
6566,Wyvern bones,2023-03-13 06:35:00,3569.0,27,0,27,,3569.0
6567,Wyvern bones,2023-03-13 06:40:00,3577.0,116,0,116,,3577.0
6568,Wyvern bones,2023-03-13 06:45:00,3613.166666666667,36,5,31,3670.0,3604.0
6569,Wyvern bones,2023-03-13 06:50:00,3604.0,83,0,83,,3604.0
6570,Zogre bones,2023-03-10 19:35:00,617.0,1,0,1,,617.0
6571,Zogre bones,2023-03-10 19:45:00,617.0,5,0,5,,617.0
6572,Zogre bones,2023-03-10 19:50:00,617.0,7,0,7,,617.0
6573,Zogre bones,2023-03-10 19:55:00,617.0,2,0,2,,617.0
6574,Zogre bones,2023-03-10 20:00:00,617.0,2,0,2,,617.0
6575,Zogre bones,2023-03-10 20:05:00,617.0,2,0,2,,617.0
6576,Zogre bones,2023-03-10 20:10:00,617.0,4,0,4,,617.0
6577,Zogre bones,2023-03-10 20:20:00,617.0,2,0,2,,617.0
6578,Zogre bones,2023-03-10 20:30:00,617.0,2,0,2,,617.0
6579,Zogre bones,2023-03-10 20:55:00,617.0,4,0,4,,617.0
6580,Zogre bones,2023-03-10 21:00:00,617.0,3,0,3,,617.0
6581,Zogre bones,2023-03-10 21:10:00,643.0,2,2,0,643.0,
6582,Zogre bones,2023-03-10 21:15:00,617.0,1,0,1,,617.0
6583,Zogre bones,2023-03-10 21:25:00,617.0,4,0,4,,617.0
6584,Zogre bones,2023-03-10 21:40:00,617.0,6,0,6,,617.0
6585,Zogre bones,2023-03-10 21:50:00,617.0,2,0,2,,617.0
6586,Zogre bones,2023-03-10 22:00:00,617.0,2,0,2,,617.0
6587,Zogre bones,2023-03-10 22:05:00,614.0,4,0,4,,614.0
6588,Zogre bones,2023-03-10 22:20:00,610.0,2,0,2,,610.0
6589,Zogre bones,2023-03-10 22:35:00,611.3714285714285,70,13,57,613.0,611.0
6590,Zogre bones,2023-03-10 22:55:00,610.0,2,0,2,,610.0
6591,Zogre bones,2023-03-10 23:00:00,611.0,3,1,2,613.0,610.0
6592,Zogre bones,2023-03-10 23:15:00,610.0,2,0,2,,610.0
6593,Zogre bones,2023-03-10 23:20:00,610.0,2,0,2,,610.0
6594,Zogre bones,2023-03-10 23:25:00,610.0,12,0,12,,610.0
6595,Zogre bones,2023-03-10 23:30:00,610.0,2,0,2,,610.0
6596,Zogre bones,2023-03-10 23:40:00,610.0,6,0,6,,610.0
6597,Zogre bones,2023-03-10 23:45:00,610.0,2,0,2,,610.0
6598,Zogre bones,2023-03-10 23:50:00,613.0,15,1,14,613.0,613.0
6599,Zogre bones,2023-03-10 23:55:00,617.0,4,0,4,,617.0
6600,Zogre bones,2023-03-11 00:00:00,617.0,2,0,2,,617.0
6601,Zogre bones,2023-03-11 00:05:00,617.0,1,0,1,,617.0
6602,Zogre bones,2023-03-11 00:20:00,617.0,8,0,8,,617.0
6603,Zogre bones,2023-03-11 00:30:00,617.0,2,0,2,,617.0
6604,Zogre bones,2023-03-11 00:40:00,617.0,12,0,12,,617.0
6605,Zogre bones,2023-03-11 00:45:00,617.0,170,0,170,,617.0
6606,Zogre bones,2023-03-11 01:00:00,617.0,2,0,2,,617.0
6607,Zogre bones,2023-03-11 01:05:00,617.0,8,0,8,,617.0
6608,Zogre bones,2023-03-11 01:15:00,617.0,4,0,4,,617.0
6609,Zogre bones,2023-03-11 01:25:00,617.0,6,0,6,,617.0
6610,Zogre bones,2023-03-11 01:35:00,617.0,44,20,24,617.0,617.0
6611,Zogre bones,2023-03-11 01:55:00,617.0,4,0,4,,617.0
6612,Zogre bones,2023-03-11 02:25:00,617.0,88,0,88,,617.0
6613,Zogre bones,2023-03-11 02:30:00,617.0,2,0,2,,617.0
6614,Zogre bones,2023-03-11 03:00:00,617.0,4,0,4,,617.0
6615,Zogre bones,2023-03-11 03:10:00,617.0,4,0,4,,617.0
6616,Zogre bones,2023-03-11 03:20:00,617.0,4,0,4,,617.0
6617,Zogre bones,2023-03-11 03:25:00,617.0,4,0,4,,617.0
6618,Zogre bones,2023-03-11 03:30:00,617.0,4,0,4,,617.0
6619,Zogre bones,2023-03-11 03:35:00,617.0,16,0,16,,617.0
6620,Zogre bones,2023-03-11 03:40:00,617.0,10,0,10,,617.0
6621,Zogre bones,2023-03-11 03:50:00,617.0,18,0,18,,617.0
6622,Zogre bones,2023-03-11 03:55:00,643.0,2,0,2,,643.0
6623,Zogre bones,2023-03-11 04:10:00,643.0,23,0,23,,643.0
6624,Zogre bones,2023-03-11 04:20:00,617.0,4,0,4,,617.0
6625,Zogre bones,2023-03-11 04:25:00,617.0,4,0,4,,617.0
6626,Zogre bones,2023-03-11 04:30:00,617.0,8,0,8,,617.0
6627,Zogre bones,2023-03-11 04:35:00,617.0,12,0,12,,617.0
6628,Zogre bones,2023-03-11 04:45:00,617.0,6,0,6,,617.0
6629,Zogre bones,2023-03-11 04:50:00,617.0,8,0,8,,617.0
6630,Zogre bones,2023-03-11 05:00:00,617.0,4,0,4,,617.0
6631,Zogre bones,2023-03-11 05:05:00,617.0,4,0,4,,617.0
6632,Zogre bones,2023-03-11 05:10:00,617.0,2,0,2,,617.0
6633,Zogre bones,2023-03-11 05:25:00,617.0,4,0,4,,617.0
6634,Zogre bones,2023-03-11 05:40:00,617.0,2,0,2,,617.0
6635,Zogre bones,2023-03-11 05:45:00,617.0,2,0,2,,617.0
6636,Zogre bones,2023-03-11 05:50:00,617.0,2,0,2,,617.0
6637,Zogre bones,2023-03-11 05:55:00,617.0,2,0,2,,617.0
6638,Zogre bones,2023-03-11 06:20:00,617.0,1,0,1,,617.0
6639,Zogre bones,2023-03-11 06:30:00,617.0,2,0,2,,617.0
6640,Zogre bones,2023-03-11 06:35:00,617.0,20,0,20,,617.0
6641,Zogre bones,2023-03-11 06:50:00,617.0,2,0,2,,617.0
6642,Zogre bones,2023-03-11 07:15:00,617.0,2,0,2,,617.0
6643,Zogre bones,2023-03-11 07:20:00,617.0,2,2,0,617.0,
6644,Zogre bones,2023-03-11 07:50:00,617.0,4,0,4,,617.0
6645,Zogre bones,2023-03-11 08:05:00,617.0,4,0,4,,617.0
6646,Zogre bones,2023-03-11 08:30:00,617.0,2,0,2,,617.0
6647,Zogre bones,2023-03-11 08:40:00,615.0,2,0,2,,615.0
6648,Zogre bones,2023-03-11 09:05:00,613.0,2,0,2,,613.0
6649,Zogre bones,2023-03-11 10:05:00,613.0,2,0,2,,613.0
6650,Zogre bones,2023-03-11 10:25:00,613.0,2,2,0,613.0,
6651,Zogre bones,2023-03-11 10:30:00,613.0,2,0,2,,613.0
6652,Zogre bones,2023-03-11 10:50:00,613.0,2,0,2,,613.0
6653,Zogre bones,2023-03-11 10:55:00,613.0,2,0,2,,613.0
6654,Zogre bones,2023-03-11 11:05:00,613.0,1,0,1,,613.0
6655,Zogre bones,2023-03-11 11:15:00,613.0,4,0,4,,613.0
6656,Zogre bones,2023-03-11 11:45:00,613.0,2,0,2,,613.0
6657,Zogre bones,2023-03-11 12:15:00,613.0,2,0,2,,613.0
6658,Zogre bones,2023-03-11 12:20:00,613.0,4,0,4,,613.0
6659,Zogre bones,2023-03-11 12:40:00,613.0,5,0,5,,613.0
6660,Zogre bones,2023-03-11 13:00:00,620.0,1,1,0,620.0,
6661,Zogre bones,2023-03-11 13:10:00,613.0,3,0,3,,613.0
6662,Zogre bones,2023-03-11 13:25:00,613.0,2,0,2,,613.0
6663,Zogre bones,2023-03-11 13:35:00,613.0,1,0,1,,613.0
6664,Zogre bones,2023-03-11 13:45:00,613.0,189,0,189,,613.0
6665,Zogre bones,2023-03-11 13:50:00,613.0,6,0,6,,613.0
6666,Zogre bones,2023-03-11 14:00:00,613.0,4,0,4,,613.0
6667,Zogre bones,2023-03-11 14:15:00,613.0,2,0,2,,613.0
6668,Zogre bones,2023-03-11 14:25:00,613.0,2,0,2,,613.0
6669,Zogre bones,2023-03-11 14:30:00,613.0,2,0,2,,613.0
6670,Zogre bones,2023-03-11 14:40:00,613.0,1,0,1,,613.0
6671,Zogre bones,2023-03-11 14:45:00,613.0,2,0,2,,613.0
6672,Zogre bones,2023-03-11 14:50:00,613.0,2,0,2,,613.0
6673,Zogre bones,2023-03-11 15:00:00,613.0,2,0,2,,613.0
6674,Zogre bones,2023-03-11 15:10:00,613.0,6,0,6,,613.0
6675,Zogre bones,2023-03-11 15:15:00,613.0,2,0,2,,613.0
6676,Zogre bones,2023-03-11 15:20:00,619.8761061946902,113,111,2,620.0,613.0
6677,Zogre bones,2023-03-11 15:25:00,613.0,2,0,2,,613.0
6678,Zogre bones,2023-03-11 15:30:00,613.0,2,0,2,,613.0
6679,Zogre bones,2023-03-11 15:40:00,613.0,3,0,3,,613.0
6680,Zogre bones,2023-03-11 15:45:00,613.0,2,0,2,,613.0
6681,Zogre bones,2023-03-11 16:00:00,613.0,2,0,2,,613.0
6682,Zogre bones,2023-03-11 16:10:00,613.0,2,0,2,,613.0
6683,Zogre bones,2023-03-11 16:15:00,613.0,4,0,4,,613.0
6684,Zogre bones,2023-03-11 16:20:00,613.0,4,0,4,,613.0
6685,Zogre bones,2023-03-11 16:30:00,613.0,7,0,7,,613.0
6686,Zogre bones,2023-03-11 16:40:00,613.0,7,0,7,,613.0
6687,Zogre bones,2023-03-11 17:00:00,613.0,2,0,2,,613.0
6688,Zogre bones,2023-03-11 17:05:00,613.0,3,0,3,,613.0
6689,Zogre bones,2023-03-11 17:10:00,613.0,6,0,6,,613.0
6690,Zogre bones,2023-03-11 17:50:00,613.0,2,0,2,,613.0
6691,Zogre bones,2023-03-11 17:55:00,613.0,2,0,2,,613.0
6692,Zogre bones,2023-03-11 18:00:00,613.0,13,0,13,,613.0
6693,Zogre bones,2023-03-11 18:10:00,613.0,4,0,4,,613.0
6694,Zogre bones,2023-03-11 18:15:00,613.0,6,0,6,,613.0
6695,Zogre bones,2023-03-11 18:25:00,613.0,6,0,6,,613.0
6696,Zogre bones,2023-03-11 18:30:00,613.0,6,0,6,,613.0
6697,Zogre bones,2023-03-11 18:35:00,615.0,3,1,2,619.0,613.0
6698,Zogre bones,2023-03-11 18:40:00,620.0,11,11,0,620.0,
6699,Zogre bones,2023-03-11 18:45:00,613.0,3,0,3,,613.0
6700,Zogre bones,2023-03-11 18:50:00,613.0,4,0,4,,613.0
6701,Zogre bones,2023-03-11 18:55:00,613.0,2,0,2,,613.0
6702,Zogre bones,2023-03-11 19:30:00,613.0,4,0,4,,613.0
6703,Zogre bones,2023-03-11 19:50:00,613.0,4,0,4,,613.0
6704,Zogre bones,2023-03-11 19:55:00,613.0,1,0,1,,613.0
6705,Zogre bones,2023-03-11 20:45:00,613.0,2,0,2,,613.0
6706,Zogre bones,2023-03-11 20:50:00,613.0,2,0,2,,613.0
6707,Zogre bones,2023-03-11 20:55:00,613.0,2,0,2,,613.0
6708,Zogre bones,2023-03-11 21:00:00,613.0,2,0,2,,613.0
6709,Zogre bones,2023-03-11 21:05:00,620.0,19,0,19,,620.0
6710,Zogre bones,2023-03-11 21:10:00,651.0,4,0,4,,651.0
6711,Zogre bones,2023-03-11 21:25:00,651.0,10,0,10,,651.0
6712,Zogre bones,2023-03-11 21:30:00,651.0,12,0,12,,651.0
6713,Zogre bones,2023-03-11 21:35:00,651.0,39,0,39,,651.0
6714,Zogre bones,2023-03-11 21:40:00,620.0,7,2,5,620.0,620.0
6715,Zogre bones,2023-03-11 21:45:00,620.0,4,0,4,,620.0
6716,Zogre bones,2023-03-11 22:05:00,620.0,2,2,0,620.0,
6717,Zogre bones,2023-03-11 22:15:00,620.0,2,0,2,,620.0
6718,Zogre bones,2023-03-11 22:20:00,620.0,1,0,1,,620.0
6719,Zogre bones,2023-03-11 22:25:00,620.0,3,2,1,620.0,620.0
6720,Zogre bones,2023-03-11 22:30:00,620.0,7,3,4,620.0,620.0
6721,Zogre bones,2023-03-11 22:40:00,620.0,2,2,0,620.0,
6722,Zogre bones,2023-03-11 22:45:00,717.0,6,0,6,,717.0
6723,Zogre bones,2023-03-11 22:55:00,717.0,2,0,2,,717.0
6724,Zogre bones,2023-03-11 23:00:00,641.0,8,0,8,,641.0
6725,Zogre bones,2023-03-11 23:05:00,613.0,2,0,2,,613.0
6726,Zogre bones,2023-03-11 23:25:00,620.0,28,28,0,620.0,
6727,Zogre bones,2023-03-11 23:30:00,613.0,1,0,1,,613.0
6728,Zogre bones,2023-03-11 23:40:00,613.0,3,0,3,,613.0
6729,Zogre bones,2023-03-11 23:45:00,613.0,2,0,2,,613.0
6730,Zogre bones,2023-03-11 23:50:00,613.0,6,0,6,,613.0
6731,Zogre bones,2023-03-12 00:05:00,613.0,4,0,4,,613.0
6732,Zogre bones,2023-03-12 00:15:00,613.0,4,0,4,,613.0
6733,Zogre bones,2023-03-12 00:30:00,617.0,9,0,9,,617.0
6734,Zogre bones,2023-03-12 00:40:00,613.0,2,0,2,,613.0
6735,Zogre bones,2023-03-12 00:45:00,613.0,2,0,2,,613.0
6736,Zogre bones,2023-03-12 00:55:00,613.0,4,0,4,,613.0
6737,Zogre bones,2023-03-12 01:05:00,613.0,2,0,2,,613.0
6738,Zogre bones,2023-03-12 01:15:00,613.0,4,0,4,,613.0
6739,Zogre bones,2023-03-12 01:20:00,613.0,4,0,4,,613.0
6740,Zogre bones,2023-03-12 01:55:00,613.0,4,0,4,,613.0
6741,Zogre bones,2023-03-12 02:00:00,613.0,4,0,4,,613.0
6742,Zogre bones,2023-03-12 02:05:00,613.0,162,0,162,,613.0
6743,Zogre bones,2023-03-12 02:20:00,613.0,18,0,18,,613.0
6744,Zogre bones,2023-03-12 02:25:00,613.0,8,0,8,,613.0
6745,Zogre bones,2023-03-12 02:30:00,613.0,4,0,4,,613.0
6746,Zogre bones,2023-03-12 02:35:00,613.0,8,0,8,,613.0
6747,Zogre bones,2023-03-12 02:40:00,613.0,6,0,6,,613.0
6748,Zogre bones,2023-03-12 02:50:00,613.0,8,0,8,,613.0
6749,Zogre bones,2023-03-12 03:15:00,613.0,2,0,2,,613.0
6750,Zogre bones,2023-03-12 03:20:00,613.0,1,0,1,,613.0
6751,Zogre bones,2023-03-12 03:25:00,613.0,5,0,5,,613.0
6752,Zogre bones,2023-03-12 03:35:00,613.0,1,0,1,,613.0
6753,Zogre bones,2023-03-12 03:45:00,613.0,2,0,2,,613.0
6754,Zogre bones,2023-03-12 03:50:00,660.6153846153845,13,2,11,620.0,668.0
6755,Zogre bones,2023-03-12 03:55:00,752.0,6,0,6,,752.0
6756,Zogre bones,2023-03-12 04:05:00,635.5,8,4,4,620.0,651.0
6757,Zogre bones,2023-03-12 04:15:00,613.0,3,0,3,,613.0
6758,Zogre bones,2023-03-12 04:20:00,613.0,2,0,2,,613.0
6759,Zogre bones,2023-03-12 04:25:00,613.0,5,0,5,,613.0
6760,Zogre bones,2023-03-12 04:40:00,613.0,5,0,5,,613.0
6761,Zogre bones,2023-03-12 05:05:00,613.0,4,0,4,,613.0
6762,Zogre bones,2023-03-12 05:10:00,613.0,6,0,6,,613.0
6763,Zogre bones,2023-03-12 05:25:00,613.0,2,0,2,,613.0
6764,Zogre bones,2023-03-12 05:40:00,620.0,12,12,0,620.0,
6765,Zogre bones,2023-03-12 05:50:00,613.0,4,0,4,,613.0
6766,Zogre bones,2023-03-12 05:55:00,613.0,12,0,12,,613.0
6767,Zogre bones,2023-03-12 06:00:00,613.0,4,0,4,,613.0
6768,Zogre bones,2023-03-12 06:05:00,613.0,26,0,26,,613.0
6769,Zogre bones,2023-03-12 06:10:00,613.0,14,0,14,,613.0
6770,Zogre bones,2023-03-12 06:20:00,613.0,8,0,8,,613.0
6771,Zogre bones,2023-03-12 06:40:00,613.0,8,0,8,,613.0
6772,Zogre bones,2023-03-12 07:00:00,613.0,2,0,2,,613.0
6773,Zogre bones,2023-03-12 07:05:00,613.0,2,0,2,,613.0
6774,Zogre bones,2023-03-12 07:25:00,613.0,6,0,6,,613.0
6775,Zogre bones,2023-03-12 07:35:00,616.0,1,1,0,616.0,
6776,Zogre bones,2023-03-12 07:45:00,613.0,4,0,4,,613.0
6777,Zogre bones,2023-03-12 07:50:00,613.0,2,0,2,,613.0
6778,Zogre bones,2023-03-12 08:00:00,613.0,4,0,4,,613.0
6779,Zogre bones,2023-03-12 08:05:00,613.0,4,0,4,,613.0
6780,Zogre bones,2023-03-12 08:25:00,613.0,3,0,3,,613.0
6781,Zogre bones,2023-03-12 08:30:00,613.0,8,0,8,,613.0
6782,Zogre bones,2023-03-12 08:45:00,613.0,10,0,10,,613.0
6783,Zogre bones,2023-03-12 09:00:00,619.0,5,5,0,619.0,
6784,Zogre bones,2023-03-12 09:05:00,620.0,2,0,2,,620.0
6785,Zogre bones,2023-03-12 09:10:00,620.0,1,1,0,620.0,
6786,Zogre bones,2023-03-12 09:15:00,620.0,2,0,2,,620.0
6787,Zogre bones,2023-03-12 09:20:00,620.0,2,0,2,,620.0
6788,Zogre bones,2023-03-12 09:25:00,620.0,2,0,2,,620.0
6789,Zogre bones,2023-03-12 09:30:00,620.0,2,0,2,,620.0
6790,Zogre bones,2023-03-12 09:40:00,620.0,6,0,6,,620.0
6791,Zogre bones,2023-03-12 09:45:00,620.0,2,2,0,620.0,
6792,Zogre bones,2023-03-12 09:50:00,620.0,1,0,1,,620.0
6793,Zogre bones,2023-03-12 10:20:00,620.0,2,0,2,,620.0
6794,Zogre bones,2023-03-12 10:35:00,620.0,2,0,2,,620.0
6795,Zogre bones,2023-03-12 10:40:00,620.0,2,2,0,620.0,
6796,Zogre bones,2023-03-12 10:50:00,620.0,2,0,2,,620.0
6797,Zogre bones,2023-03-12 11:00:00,620.0,17,16,1,620.0,620.0
6798,Zogre bones,2023-03-12 11:35:00,674.0,18,0,18,,674.0
6799,Zogre bones,2023-03-12 11:40:00,620.0,2,0,2,,620.0
6800,Zogre bones,2023-03-12 11:50:00,620.0,2,0,2,,620.0
6801,Zogre bones,2023-03-12 12:10:00,620.0,10,0,10,,620.0
6802,Zogre bones,2023-03-12 12:20:00,620.0,2,0,2,,620.0
6803,Zogre bones,2023-03-12 12:25:00,620.0,2,2,0,620.0,
6804,Zogre bones,2023-03-12 12:45:00,620.0,2,0,2,,620.0
6805,Zogre bones,2023-03-12 12:50:00,620.0,2,0,2,,620.0
6806,Zogre bones,2023-03-12 13:05:00,620.0,2,2,0,620.0,
6807,Zogre bones,2023-03-12 13:10:00,620.0,5,5,0,620.0,
6808,Zogre bones,2023-03-12 13:15:00,620.0,6,0,6,,620.0
6809,Zogre bones,2023-03-12 13:20:00,620.0,2,0,2,,620.0
6810,Zogre bones,2023-03-12 13:25:00,620.0,2,0,2,,620.0
6811,Zogre bones,2023-03-12 13:30:00,620.0,4,2,2,620.0,620.0
6812,Zogre bones,2023-03-12 13:35:00,620.0,4,2,2,620.0,620.0
6813,Zogre bones,2023-03-12 13:45:00,620.0,2,2,0,620.0,
6814,Zogre bones,2023-03-12 13:50:00,652.0,2,0,2,,652.0
6815,Zogre bones,2023-03-12 13:55:00,620.0,2,2,0,620.0,
6816,Zogre bones,2023-03-12 14:00:00,620.0,5,1,4,620.0,620.0
6817,Zogre bones,2023-03-12 14:05:00,620.0,8,4,4,620.0,620.0
6818,Zogre bones,2023-03-12 14:20:00,641.0,3,0,3,,641.0
6819,Zogre bones,2023-03-12 14:25:00,620.0,8,8,0,620.0,
6820,Zogre bones,2023-03-12 14:35:00,620.0,2,0,2,,620.0
6821,Zogre bones,2023-03-12 14:50:00,620.0,4,0,4,,620.0
6822,Zogre bones,2023-03-12 14:55:00,620.0,2,0,2,,620.0
6823,Zogre bones,2023-03-12 15:05:00,620.0,2,0,2,,620.0
6824,Zogre bones,2023-03-12 15:20:00,620.0,3,0,3,,620.0
6825,Zogre bones,2023-03-12 15:25:00,620.0,2,0,2,,620.0
6826,Zogre bones,2023-03-12 15:30:00,620.0,10,0,10,,620.0
6827,Zogre bones,2023-03-12 15:40:00,620.0,3,0,3,,620.0
6828,Zogre bones,2023-03-12 15:45:00,620.0,5,0,5,,620.0
6829,Zogre bones,2023-03-12 16:05:00,620.0,4,0,4,,620.0
6830,Zogre bones,2023-03-12 16:10:00,620.0,5,0,5,,620.0
6831,Zogre bones,2023-03-12 16:15:00,620.0,9,4,5,620.0,620.0
6832,Zogre bones,2023-03-12 16:20:00,620.0,1,0,1,,620.0
6833,Zogre bones,2023-03-12 16:30:00,620.0,2,0,2,,620.0
6834,Zogre bones,2023-03-12 16:40:00,620.0,2,0,2,,620.0
6835,Zogre bones,2023-03-12 16:45:00,620.0,2,0,2,,620.0
6836,Zogre bones,2023-03-12 16:55:00,620.0,2,0,2,,620.0
6837,Zogre bones,2023-03-12 17:05:00,620.0,2,0,2,,620.0
6838,Zogre bones,2023-03-12 17:20:00,620.0,2,0,2,,620.0
6839,Zogre bones,2023-03-12 17:25:00,620.0,5,0,5,,620.0
6840,Zogre bones,2023-03-12 17:30:00,620.0,4,0,4,,620.0
6841,Zogre bones,2023-03-12 17:35:00,620.0,4,0,4,,620.0
6842,Zogre bones,2023-03-12 17:40:00,620.0,2,0,2,,620.0
6843,Zogre bones,2023-03-12 17:50:00,620.0,4,0,4,,620.0
6844,Zogre bones,2023-03-12 17:55:00,620.0,4,0,4,,620.0
6845,Zogre bones,2023-03-12 18:05:00,620.0,1,0,1,,620.0
6846,Zogre bones,2023-03-12 18:10:00,620.0,8,0,8,,620.0
6847,Zogre bones,2023-03-12 18:15:00,620.0,2,0,2,,620.0
6848,Zogre bones,2023-03-12 18:25:00,620.0,4,0,4,,620.0
6849,Zogre bones,2023-03-12 18:30:00,620.0,2,0,2,,620.0
6850,Zogre bones,2023-03-12 18:35:00,620.0,2,0,2,,620.0
6851,Zogre bones,2023-03-12 18:40:00,620.0,2,0,2,,620.0
6852,Zogre bones,2023-03-12 18:45:00,620.0,1,0,1,,620.0
6853,Zogre bones,2023-03-12 18:55:00,618.0,5,5,0,618.0,
6854,Zogre bones,2023-03-12 19:05:00,620.0,2,0,2,,620.0
6855,Zogre bones,2023-03-12 19:10:00,620.0,6,0,6,,620.0
