,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
6482,Wyvern bones,2023-03-20 22:20:00,3247.0,191,0,191,,3247.0
6483,Wyvern bones,2023-03-20 22:25:00,3247.0,192,0,192,,3247.0
6484,Wyvern bones,2023-03-20 22:30:00,3247.0,143,0,143,,3247.0
6485,Wyvern bones,2023-03-20 22:35:00,3247.0,1130,0,1130,,3247.0
6486,Wyvern bones,2023-03-20 22:40:00,3247.0,90,0,90,,3247.0
6487,Wyvern bones,2023-03-20 22:45:00,3244.0,144,0,144,,3244.0
6488,Wyvern bones,2023-03-20 22:50:00,3251.461038961039,154,111,43,3259.0,3232.0
6489,Wyvern bones,2023-03-20 22:55:00,3232.0,133,0,133,,3232.0
6490,Wyvern bones,2023-03-20 23:00:00,3232.0,2997,0,2997,,3232.0
6491,Wyvern bones,2023-03-20 23:05:00,3232.0,107,0,107,,3232.0
6492,Wyvern bones,2023-03-20 23:10:00,3232.0,115,0,115,,3232.0
6493,Wyvern bones,2023-03-20 23:15:00,3250.9671052631575,152,93,59,3263.0,3232.0
6494,Wyvern bones,2023-03-20 23:20:00,3232.0,227,0,227,,3232.0
6495,Wyvern bones,2023-03-20 23:25:00,3232.0,56,0,56,,3232.0
6496,Wyvern bones,2023-03-20 23:30:00,3259.5555555555557,135,120,15,3263.0,3232.0
6497,Wyvern bones,2023-03-20 23:35:00,3232.0,56,0,56,,3232.0
6498,Wyvern bones,2023-03-20 23:40:00,3232.0,173,0,173,,3232.0
6499,Wyvern bones,2023-03-20 23:45:00,3232.0,118,0,118,,3232.0
6500,Wyvern bones,2023-03-20 23:50:00,3232.0,190,0,190,,3232.0
6501,Wyvern bones,2023-03-20 23:55:00,3245.20325203252,369,203,166,3256.0,3232.0
6502,Wyvern bones,2023-03-21 00:00:00,3263.0,133,0,133,,3263.0
6503,Wyvern bones,2023-03-21 00:05:00,3263.0,1024,919,105,3263.0,3263.0
6504,Wyvern bones,2023-03-21 00:10:00,3263.0,118,7,111,3263.0,3263.0
6505,Wyvern bones,2023-03-21 00:15:00,3241.2758620689656,116,26,90,3263.0,3235.0
6506,Wyvern bones,2023-03-21 00:20:00,3232.0,35,0,35,,3232.0
6507,Wyvern bones,2023-03-21 00:25:00,3236.792270531401,207,32,175,3263.0,3232.0
6508,Wyvern bones,2023-03-21 00:30:00,3200.0,117,21,96,3200.0,3200.0
6509,Wyvern bones,2023-03-21 00:35:00,3200.0,113,0,113,,3200.0
6510,Wyvern bones,2023-03-21 00:40:00,3200.0,101,0,101,,3200.0
6511,Wyvern bones,2023-03-21 00:45:00,3200.0,42,0,42,,3200.0
6512,Wyvern bones,2023-03-21 00:50:00,3200.0,138,0,138,,3200.0
6513,Wyvern bones,2023-03-21 00:55:00,3200.0,117,0,117,,3200.0
6514,Wyvern bones,2023-03-21 01:00:00,3204.684210526316,1178,89,1089,3262.0,3200.0
6515,Wyvern bones,2023-03-21 01:05:00,3248.994680851064,564,189,375,3247.0,3250.0
6516,Wyvern bones,2023-03-21 01:10:00,3233.584615384615,325,127,198,3261.0,3216.0
6517,Wyvern bones,2023-03-21 01:15:00,3248.9090909090914,176,21,155,3263.0,3247.0
6518,Wyvern bones,2023-03-21 01:20:00,3263.0,483,93,390,3263.0,3263.0
6519,Wyvern bones,2023-03-21 01:25:00,3263.9285714285716,630,45,585,3276.0,3263.0
6520,Wyvern bones,2023-03-21 01:30:00,3263.0,165,15,150,3263.0,3263.0
6521,Wyvern bones,2023-03-21 01:35:00,3263.0,179,35,144,3263.0,3263.0
6522,Wyvern bones,2023-03-21 01:40:00,3259.4908536585367,328,7,321,3282.0,3259.0
6523,Wyvern bones,2023-03-21 01:45:00,3200.0,409,85,324,3200.0,3200.0
6524,Wyvern bones,2023-03-21 01:50:00,3200.0,392,0,392,,3200.0
6525,Wyvern bones,2023-03-21 01:55:00,3245.4615384615386,715,132,583,3274.0,3239.0
6526,Wyvern bones,2023-03-21 02:00:00,3263.0,260,20,240,3263.0,3263.0
6527,Wyvern bones,2023-03-21 02:05:00,3263.0,373,24,349,3263.0,3263.0
6528,Wyvern bones,2023-03-21 02:10:00,3263.0,226,0,226,,3263.0
6529,Wyvern bones,2023-03-21 02:15:00,3263.0,393,124,269,3263.0,3263.0
6530,Wyvern bones,2023-03-21 02:20:00,3263.0,214,0,214,,3263.0
6531,Wyvern bones,2023-03-21 02:25:00,3263.0,663,25,638,3263.0,3263.0
6532,Wyvern bones,2023-03-21 02:30:00,3263.0,494,72,422,3263.0,3263.0
6533,Wyvern bones,2023-03-21 02:35:00,3263.0,840,32,808,3263.0,3263.0
6534,Wyvern bones,2023-03-21 02:40:00,3263.0,280,99,181,3263.0,3263.0
6535,Wyvern bones,2023-03-21 02:45:00,3263.0,422,52,370,3263.0,3263.0
6536,Wyvern bones,2023-03-21 02:50:00,3263.0,435,99,336,3263.0,3263.0
6537,Wyvern bones,2023-03-21 02:55:00,3263.0,445,99,346,3263.0,3263.0
6538,Wyvern bones,2023-03-21 03:00:00,3263.0,623,96,527,3263.0,3263.0
6539,Wyvern bones,2023-03-21 03:05:00,3263.0,141,24,117,3263.0,3263.0
6540,Wyvern bones,2023-03-21 03:10:00,3263.0,173,0,173,,3263.0
6541,Wyvern bones,2023-03-21 03:15:00,3263.0000000000005,390,13,377,3263.0,3263.0
6542,Wyvern bones,2023-03-21 03:20:00,3262.9999999999995,230,20,210,3263.0,3263.0
6543,Wyvern bones,2023-03-21 03:25:00,3263.0,307,36,271,3263.0,3263.0
6544,Wyvern bones,2023-03-21 03:30:00,3263.0,48,0,48,,3263.0
6545,Wyvern bones,2023-03-21 03:35:00,3263.0,313,82,231,3263.0,3263.0
6546,Wyvern bones,2023-03-21 03:40:00,3263.0000000000005,521,108,413,3263.0,3263.0
6547,Wyvern bones,2023-03-21 03:45:00,3263.0,254,53,201,3263.0,3263.0
6548,Wyvern bones,2023-03-21 03:50:00,3263.4719101123596,178,42,136,3265.0,3263.0
6549,Wyvern bones,2023-03-21 03:55:00,3239.0,17858,0,17858,,3239.0
6550,Wyvern bones,2023-03-21 04:00:00,3200.0,39,0,39,,3200.0
6551,Wyvern bones,2023-03-21 04:05:00,3202.56,25,16,9,3204.0,3200.0
6552,Wyvern bones,2023-03-21 04:10:00,3200.0,135,0,135,,3200.0
6553,Wyvern bones,2023-03-21 04:15:00,3200.0,61,0,61,,3200.0
6554,Wyvern bones,2023-03-21 04:20:00,3200.0,140,0,140,,3200.0
6555,Wyvern bones,2023-03-21 04:25:00,3200.0,53,0,53,,3200.0
6556,Wyvern bones,2023-03-21 04:30:00,3258.122699386503,652,122,530,3263.0,3257.0
6557,Wyvern bones,2023-03-21 04:35:00,3219.0,658,0,658,,3219.0
6558,Wyvern bones,2023-03-21 04:40:00,3259.3132530120483,166,64,102,3263.0,3257.0
6559,Wyvern bones,2023-03-21 04:45:00,3223.6565656565654,99,4,95,3263.0,3222.0
6560,Wyvern bones,2023-03-21 04:50:00,3200.0,166,103,63,3200.0,3200.0
6561,Wyvern bones,2023-03-21 04:55:00,3222.0,128,0,128,,3222.0
6562,Wyvern bones,2023-03-21 05:00:00,3216.663537906137,1385,48,1337,3263.0,3215.0
6563,Wyvern bones,2023-03-21 05:05:00,3200.0,453,0,453,,3200.0
6564,Wyvern bones,2023-03-21 05:10:00,3200.0,11,0,11,,3200.0
6565,Wyvern bones,2023-03-21 05:15:00,3200.0,26,0,26,,3200.0
6566,Wyvern bones,2023-03-21 05:20:00,3200.0,132,17,115,3200.0,3200.0
6567,Wyvern bones,2023-03-21 05:25:00,3200.0,98,0,98,,3200.0
6568,Wyvern bones,2023-03-21 05:30:00,3200.0,24,0,24,,3200.0
6569,Wyvern bones,2023-03-21 05:35:00,3200.0,22,0,22,,3200.0
6570,Zogre bones,2023-03-18 16:05:00,669.0,4,0,4,,669.0
6571,Zogre bones,2023-03-18 16:15:00,669.0,4,0,4,,669.0
6572,Zogre bones,2023-03-18 16:20:00,669.0,2,0,2,,669.0
6573,Zogre bones,2023-03-18 16:25:00,669.0,2,0,2,,669.0
6574,Zogre bones,2023-03-18 16:30:00,669.0,4,0,4,,669.0
6575,Zogre bones,2023-03-18 16:50:00,669.0,4,0,4,,669.0
6576,Zogre bones,2023-03-18 16:55:00,669.0,3,0,3,,669.0
6577,Zogre bones,2023-03-18 17:00:00,669.0,2,0,2,,669.0
6578,Zogre bones,2023-03-18 17:05:00,669.0,4,0,4,,669.0
6579,Zogre bones,2023-03-18 17:20:00,669.0,4,2,2,669.0,669.0
6580,Zogre bones,2023-03-18 17:25:00,669.0,2,0,2,,669.0
6581,Zogre bones,2023-03-18 17:35:00,669.0,4,0,4,,669.0
6582,Zogre bones,2023-03-18 17:40:00,669.0,4,0,4,,669.0
6583,Zogre bones,2023-03-18 17:45:00,669.0,2,0,2,,669.0
6584,Zogre bones,2023-03-18 17:50:00,669.0,2,0,2,,669.0
6585,Zogre bones,2023-03-18 17:55:00,669.0,1,0,1,,669.0
6586,Zogre bones,2023-03-18 18:00:00,669.0,2,0,2,,669.0
6587,Zogre bones,2023-03-18 18:05:00,669.0,16,0,16,,669.0
6588,Zogre bones,2023-03-18 18:15:00,669.0,2,0,2,,669.0
6589,Zogre bones,2023-03-18 18:20:00,669.0,3,0,3,,669.0
6590,Zogre bones,2023-03-18 18:45:00,669.0,1,0,1,,669.0
6591,Zogre bones,2023-03-18 19:00:00,669.0,2,0,2,,669.0
6592,Zogre bones,2023-03-18 19:10:00,669.0,6,0,6,,669.0
6593,Zogre bones,2023-03-18 19:20:00,100000.0,1,1,0,100000.0,
6594,Zogre bones,2023-03-18 19:25:00,669.0,1,0,1,,669.0
6595,Zogre bones,2023-03-18 19:30:00,669.0,2,0,2,,669.0
6596,Zogre bones,2023-03-18 19:40:00,669.0,2,0,2,,669.0
6597,Zogre bones,2023-03-18 19:45:00,669.0,2,0,2,,669.0
6598,Zogre bones,2023-03-18 19:50:00,669.0,4,0,4,,669.0
6599,Zogre bones,2023-03-18 19:55:00,669.0,2,0,2,,669.0
6600,Zogre bones,2023-03-18 20:05:00,696.0,5,0,5,,696.0
6601,Zogre bones,2023-03-18 20:10:00,669.0,2,0,2,,669.0
6602,Zogre bones,2023-03-18 20:15:00,669.0,2,0,2,,669.0
6603,Zogre bones,2023-03-18 20:25:00,669.0,2,0,2,,669.0
6604,Zogre bones,2023-03-18 20:35:00,669.0,2,0,2,,669.0
6605,Zogre bones,2023-03-18 20:40:00,669.0,3,0,3,,669.0
6606,Zogre bones,2023-03-18 20:55:00,669.0,11,0,11,,669.0
6607,Zogre bones,2023-03-18 21:00:00,669.0,2,0,2,,669.0
6608,Zogre bones,2023-03-18 21:05:00,669.0,5,0,5,,669.0
6609,Zogre bones,2023-03-18 21:10:00,669.0,2,0,2,,669.0
6610,Zogre bones,2023-03-18 21:15:00,669.0,2,0,2,,669.0
6611,Zogre bones,2023-03-18 21:20:00,669.0,2,0,2,,669.0
6612,Zogre bones,2023-03-18 21:25:00,669.0,1,0,1,,669.0
6613,Zogre bones,2023-03-18 21:40:00,669.0,2,0,2,,669.0
6614,Zogre bones,2023-03-18 21:50:00,669.0,4,0,4,,669.0
6615,Zogre bones,2023-03-18 22:10:00,669.0,2,0,2,,669.0
6616,Zogre bones,2023-03-18 22:15:00,669.0,8,0,8,,669.0
6617,Zogre bones,2023-03-18 22:20:00,669.0,2,0,2,,669.0
6618,Zogre bones,2023-03-18 22:25:00,669.0,6,0,6,,669.0
6619,Zogre bones,2023-03-18 22:35:00,669.0,4,0,4,,669.0
6620,Zogre bones,2023-03-18 22:40:00,669.0,4,0,4,,669.0
6621,Zogre bones,2023-03-18 22:50:00,669.0,4,0,4,,669.0
6622,Zogre bones,2023-03-18 22:55:00,669.0,7,0,7,,669.0
6623,Zogre bones,2023-03-18 23:05:00,669.0,3,0,3,,669.0
6624,Zogre bones,2023-03-18 23:30:00,669.0,2,0,2,,669.0
6625,Zogre bones,2023-03-18 23:50:00,669.0,2,0,2,,669.0
6626,Zogre bones,2023-03-19 00:05:00,669.0,2,0,2,,669.0
6627,Zogre bones,2023-03-19 00:20:00,669.0,7,0,7,,669.0
6628,Zogre bones,2023-03-19 00:35:00,669.0,6,0,6,,669.0
6629,Zogre bones,2023-03-19 00:45:00,669.0,2,0,2,,669.0
6630,Zogre bones,2023-03-19 00:50:00,669.0,4,0,4,,669.0
6631,Zogre bones,2023-03-19 00:55:00,669.0,8,0,8,,669.0
6632,Zogre bones,2023-03-19 01:05:00,669.0,2,0,2,,669.0
6633,Zogre bones,2023-03-19 01:10:00,669.0,4,0,4,,669.0
6634,Zogre bones,2023-03-19 01:15:00,669.0,4,0,4,,669.0
6635,Zogre bones,2023-03-19 01:25:00,669.0,1,0,1,,669.0
6636,Zogre bones,2023-03-19 01:30:00,669.0,239,0,239,,669.0
6637,Zogre bones,2023-03-19 01:35:00,669.0,4,0,4,,669.0
6638,Zogre bones,2023-03-19 01:50:00,669.0,2,0,2,,669.0
6639,Zogre bones,2023-03-19 01:55:00,669.0,2,0,2,,669.0
6640,Zogre bones,2023-03-19 02:00:00,669.0,4,0,4,,669.0
6641,Zogre bones,2023-03-19 02:15:00,669.0,2,0,2,,669.0
6642,Zogre bones,2023-03-19 02:30:00,669.0,2,0,2,,669.0
6643,Zogre bones,2023-03-19 02:40:00,669.0,2,0,2,,669.0
6644,Zogre bones,2023-03-19 02:45:00,669.0,1,0,1,,669.0
6645,Zogre bones,2023-03-19 03:00:00,669.0,2,0,2,,669.0
6646,Zogre bones,2023-03-19 03:15:00,669.0,2,0,2,,669.0
6647,Zogre bones,2023-03-19 03:25:00,669.0,4,0,4,,669.0
6648,Zogre bones,2023-03-19 03:30:00,669.0,2,0,2,,669.0
6649,Zogre bones,2023-03-19 03:40:00,669.0,6,0,6,,669.0
6650,Zogre bones,2023-03-19 03:55:00,669.0,2,0,2,,669.0
6651,Zogre bones,2023-03-19 04:00:00,669.0,21,0,21,,669.0
6652,Zogre bones,2023-03-19 04:05:00,669.0,4,0,4,,669.0
6653,Zogre bones,2023-03-19 04:10:00,669.0,4,0,4,,669.0
6654,Zogre bones,2023-03-19 04:15:00,669.0,4,0,4,,669.0
6655,Zogre bones,2023-03-19 04:30:00,669.0,4,0,4,,669.0
6656,Zogre bones,2023-03-19 04:35:00,669.0,8,0,8,,669.0
6657,Zogre bones,2023-03-19 04:40:00,669.0,4,0,4,,669.0
6658,Zogre bones,2023-03-19 04:45:00,669.0,1,0,1,,669.0
6659,Zogre bones,2023-03-19 05:15:00,669.0,2,0,2,,669.0
6660,Zogre bones,2023-03-19 05:20:00,724.0,2,0,2,,724.0
6661,Zogre bones,2023-03-19 05:25:00,724.0,2,0,2,,724.0
6662,Zogre bones,2023-03-19 05:35:00,724.0,2,0,2,,724.0
6663,Zogre bones,2023-03-19 05:55:00,724.0,2,0,2,,724.0
6664,Zogre bones,2023-03-19 06:15:00,724.0,6,0,6,,724.0
6665,Zogre bones,2023-03-19 06:20:00,724.0,4,0,4,,724.0
6666,Zogre bones,2023-03-19 06:40:00,724.0,9,0,9,,724.0
6667,Zogre bones,2023-03-19 07:00:00,724.0,7,0,7,,724.0
6668,Zogre bones,2023-03-19 07:05:00,724.0,2,0,2,,724.0
6669,Zogre bones,2023-03-19 07:15:00,724.0,3,0,3,,724.0
6670,Zogre bones,2023-03-19 07:30:00,724.0,5,0,5,,724.0
6671,Zogre bones,2023-03-19 07:45:00,724.0,4,0,4,,724.0
6672,Zogre bones,2023-03-19 08:15:00,724.0,7,0,7,,724.0
6673,Zogre bones,2023-03-19 08:25:00,724.0,2,0,2,,724.0
6674,Zogre bones,2023-03-19 08:30:00,724.0,5,0,5,,724.0
6675,Zogre bones,2023-03-19 08:50:00,724.0,4,0,4,,724.0
6676,Zogre bones,2023-03-19 09:05:00,724.0,2,0,2,,724.0
6677,Zogre bones,2023-03-19 09:10:00,724.0,4,0,4,,724.0
6678,Zogre bones,2023-03-19 09:20:00,724.0,4,0,4,,724.0
6679,Zogre bones,2023-03-19 09:25:00,724.0,5,0,5,,724.0
6680,Zogre bones,2023-03-19 09:35:00,724.0,4,0,4,,724.0
6681,Zogre bones,2023-03-19 10:10:00,724.0,2,0,2,,724.0
6682,Zogre bones,2023-03-19 10:25:00,724.0,2,0,2,,724.0
6683,Zogre bones,2023-03-19 10:30:00,724.0,4,0,4,,724.0
6684,Zogre bones,2023-03-19 10:55:00,724.0,2,0,2,,724.0
6685,Zogre bones,2023-03-19 11:05:00,724.0,1,0,1,,724.0
6686,Zogre bones,2023-03-19 11:10:00,724.0,2,0,2,,724.0
6687,Zogre bones,2023-03-19 11:15:00,724.0,2,0,2,,724.0
6688,Zogre bones,2023-03-19 11:20:00,724.0,2,0,2,,724.0
6689,Zogre bones,2023-03-19 11:35:00,724.0,2,0,2,,724.0
6690,Zogre bones,2023-03-19 11:45:00,724.0,2,0,2,,724.0
6691,Zogre bones,2023-03-19 11:50:00,724.0,6,0,6,,724.0
6692,Zogre bones,2023-03-19 12:30:00,724.0,4,0,4,,724.0
6693,Zogre bones,2023-03-19 12:40:00,724.0,3,0,3,,724.0
6694,Zogre bones,2023-03-19 12:55:00,724.0,2,0,2,,724.0
6695,Zogre bones,2023-03-19 13:00:00,724.0,4,0,4,,724.0
6696,Zogre bones,2023-03-19 13:05:00,724.0,2,0,2,,724.0
6697,Zogre bones,2023-03-19 13:35:00,724.0,2,0,2,,724.0
6698,Zogre bones,2023-03-19 13:40:00,724.0,4,0,4,,724.0
6699,Zogre bones,2023-03-19 13:45:00,724.0,4,0,4,,724.0
6700,Zogre bones,2023-03-19 13:50:00,724.0,4,0,4,,724.0
6701,Zogre bones,2023-03-19 13:55:00,724.0,2,0,2,,724.0
6702,Zogre bones,2023-03-19 14:05:00,724.0,2,0,2,,724.0
6703,Zogre bones,2023-03-19 14:25:00,724.0,7,0,7,,724.0
6704,Zogre bones,2023-03-19 14:30:00,724.0,11,0,11,,724.0
6705,Zogre bones,2023-03-19 14:50:00,724.0,16,0,16,,724.0
6706,Zogre bones,2023-03-19 15:00:00,724.0,10,0,10,,724.0
6707,Zogre bones,2023-03-19 15:05:00,724.0,6,0,6,,724.0
6708,Zogre bones,2023-03-19 15:15:00,724.0,11,0,11,,724.0
6709,Zogre bones,2023-03-19 15:30:00,724.0,2,0,2,,724.0
6710,Zogre bones,2023-03-19 15:35:00,724.0,5,0,5,,724.0
6711,Zogre bones,2023-03-19 15:40:00,724.0,5,0,5,,724.0
6712,Zogre bones,2023-03-19 16:00:00,724.0,3,0,3,,724.0
6713,Zogre bones,2023-03-19 16:05:00,724.0,2,0,2,,724.0
6714,Zogre bones,2023-03-19 16:15:00,724.0,1,0,1,,724.0
6715,Zogre bones,2023-03-19 16:20:00,724.0,61,0,61,,724.0
6716,Zogre bones,2023-03-19 16:25:00,724.0,3,0,3,,724.0
6717,Zogre bones,2023-03-19 16:35:00,724.0,2,0,2,,724.0
6718,Zogre bones,2023-03-19 16:40:00,724.0,2,0,2,,724.0
6719,Zogre bones,2023-03-19 16:50:00,635.0,5,0,5,,635.0
6720,Zogre bones,2023-03-19 17:00:00,635.0,5,0,5,,635.0
6721,Zogre bones,2023-03-19 17:05:00,635.0,2,0,2,,635.0
6722,Zogre bones,2023-03-19 17:10:00,635.0,4,0,4,,635.0
6723,Zogre bones,2023-03-19 17:15:00,635.0,4,0,4,,635.0
6724,Zogre bones,2023-03-19 17:25:00,635.0,1,0,1,,635.0
6725,Zogre bones,2023-03-19 17:30:00,635.0,3,0,3,,635.0
6726,Zogre bones,2023-03-19 17:45:00,635.0,2,0,2,,635.0
6727,Zogre bones,2023-03-19 17:50:00,635.0,2,0,2,,635.0
6728,Zogre bones,2023-03-19 17:55:00,635.0,9,0,9,,635.0
6729,Zogre bones,2023-03-19 18:00:00,635.0,2,0,2,,635.0
6730,Zogre bones,2023-03-19 18:05:00,635.0,8,0,8,,635.0
6731,Zogre bones,2023-03-19 18:20:00,635.0,133,0,133,,635.0
6732,Zogre bones,2023-03-19 18:25:00,635.0,10,0,10,,635.0
6733,Zogre bones,2023-03-19 18:35:00,635.0,4,0,4,,635.0
6734,Zogre bones,2023-03-19 18:50:00,635.0,4,0,4,,635.0
6735,Zogre bones,2023-03-19 18:55:00,635.0,6,0,6,,635.0
6736,Zogre bones,2023-03-19 19:00:00,635.0,4,0,4,,635.0
6737,Zogre bones,2023-03-19 19:05:00,635.0,18,0,18,,635.0
6738,Zogre bones,2023-03-19 19:10:00,635.0,8,0,8,,635.0
6739,Zogre bones,2023-03-19 19:15:00,635.0,8,0,8,,635.0
6740,Zogre bones,2023-03-19 19:25:00,635.0,139,0,139,,635.0
6741,Zogre bones,2023-03-19 19:40:00,635.0,4,0,4,,635.0
6742,Zogre bones,2023-03-19 19:50:00,635.0,6,0,6,,635.0
6743,Zogre bones,2023-03-19 20:00:00,635.0,4,0,4,,635.0
6744,Zogre bones,2023-03-19 20:05:00,635.0,2,0,2,,635.0
6745,Zogre bones,2023-03-19 20:10:00,635.0,47,0,47,,635.0
6746,Zogre bones,2023-03-19 20:20:00,635.0,4,0,4,,635.0
6747,Zogre bones,2023-03-19 20:25:00,635.0,2,0,2,,635.0
6748,Zogre bones,2023-03-19 20:30:00,635.0,142,0,142,,635.0
6749,Zogre bones,2023-03-19 20:40:00,635.0,2,0,2,,635.0
6750,Zogre bones,2023-03-19 20:50:00,635.0,4,0,4,,635.0
6751,Zogre bones,2023-03-19 20:55:00,635.0,10,0,10,,635.0
6752,Zogre bones,2023-03-19 21:00:00,635.0,5,0,5,,635.0
6753,Zogre bones,2023-03-19 21:05:00,635.0,2,0,2,,635.0
6754,Zogre bones,2023-03-19 21:10:00,635.0,2,0,2,,635.0
6755,Zogre bones,2023-03-19 21:15:00,635.0,2,0,2,,635.0
6756,Zogre bones,2023-03-19 21:25:00,635.0,6,0,6,,635.0
6757,Zogre bones,2023-03-19 21:40:00,635.0,5,0,5,,635.0
6758,Zogre bones,2023-03-19 21:45:00,635.0,2,0,2,,635.0
6759,Zogre bones,2023-03-19 21:50:00,635.0,2,0,2,,635.0
6760,Zogre bones,2023-03-19 21:55:00,635.0,4,0,4,,635.0
6761,Zogre bones,2023-03-19 22:00:00,635.0,3,0,3,,635.0
6762,Zogre bones,2023-03-19 22:05:00,635.0,3,0,3,,635.0
6763,Zogre bones,2023-03-19 22:10:00,635.0,8,0,8,,635.0
6764,Zogre bones,2023-03-19 22:15:00,635.0,1,0,1,,635.0
6765,Zogre bones,2023-03-19 22:20:00,635.0,10,0,10,,635.0
6766,Zogre bones,2023-03-19 22:25:00,635.0,2,0,2,,635.0
6767,Zogre bones,2023-03-19 22:30:00,635.0,2,0,2,,635.0
6768,Zogre bones,2023-03-19 22:35:00,635.0,2,0,2,,635.0
6769,Zogre bones,2023-03-19 22:40:00,635.0,2,0,2,,635.0
6770,Zogre bones,2023-03-19 23:00:00,635.0,20,0,20,,635.0
6771,Zogre bones,2023-03-19 23:10:00,635.0,9,0,9,,635.0
6772,Zogre bones,2023-03-19 23:20:00,635.0,2,0,2,,635.0
6773,Zogre bones,2023-03-19 23:25:00,635.0,2,0,2,,635.0
6774,Zogre bones,2023-03-19 23:40:00,635.0,3,0,3,,635.0
6775,Zogre bones,2023-03-20 00:05:00,635.0,2,0,2,,635.0
6776,Zogre bones,2023-03-20 00:10:00,635.0,3,0,3,,635.0
6777,Zogre bones,2023-03-20 00:15:00,635.0,2,0,2,,635.0
6778,Zogre bones,2023-03-20 00:25:00,635.0,3,0,3,,635.0
6779,Zogre bones,2023-03-20 00:30:00,635.0,2,0,2,,635.0
6780,Zogre bones,2023-03-20 00:35:00,635.0,1,0,1,,635.0
6781,Zogre bones,2023-03-20 00:45:00,635.0,2,0,2,,635.0
6782,Zogre bones,2023-03-20 00:50:00,635.0,2,0,2,,635.0
6783,Zogre bones,2023-03-20 00:55:00,635.0,2,0,2,,635.0
6784,Zogre bones,2023-03-20 01:00:00,635.0,4,0,4,,635.0
6785,Zogre bones,2023-03-20 01:05:00,635.0,2,0,2,,635.0
6786,Zogre bones,2023-03-20 01:15:00,635.0,8,0,8,,635.0
6787,Zogre bones,2023-03-20 01:20:00,635.0,2,0,2,,635.0
6788,Zogre bones,2023-03-20 01:25:00,635.0,4,0,4,,635.0
6789,Zogre bones,2023-03-20 01:30:00,635.0,4,0,4,,635.0
6790,Zogre bones,2023-03-20 01:35:00,635.0,3,0,3,,635.0
6791,Zogre bones,2023-03-20 01:40:00,635.0,1,0,1,,635.0
6792,Zogre bones,2023-03-20 01:55:00,635.0,2,0,2,,635.0
6793,Zogre bones,2023-03-20 02:05:00,635.0,2,0,2,,635.0
6794,Zogre bones,2023-03-20 02:35:00,635.0,2,0,2,,635.0
6795,Zogre bones,2023-03-20 02:45:00,635.0,4,0,4,,635.0
6796,Zogre bones,2023-03-20 02:55:00,635.0,4,0,4,,635.0
6797,Zogre bones,2023-03-20 03:00:00,635.0,2,0,2,,635.0
6798,Zogre bones,2023-03-20 03:05:00,635.0,1,0,1,,635.0
6799,Zogre bones,2023-03-20 03:15:00,635.0,2,0,2,,635.0
6800,Zogre bones,2023-03-20 03:25:00,637.0,13,0,13,,637.0
6801,Zogre bones,2023-03-20 03:30:00,635.0,2,0,2,,635.0
6802,Zogre bones,2023-03-20 03:50:00,635.0,2,0,2,,635.0
6803,Zogre bones,2023-03-20 04:00:00,658.0,1,1,0,658.0,
6804,Zogre bones,2023-03-20 04:05:00,635.0,4,0,4,,635.0
6805,Zogre bones,2023-03-20 04:10:00,635.0,4,0,4,,635.0
6806,Zogre bones,2023-03-20 04:15:00,635.0,2,0,2,,635.0
6807,Zogre bones,2023-03-20 04:20:00,635.0,2,0,2,,635.0
6808,Zogre bones,2023-03-20 04:40:00,635.0,2,0,2,,635.0
6809,Zogre bones,2023-03-20 04:45:00,635.0,2,0,2,,635.0
6810,Zogre bones,2023-03-20 04:50:00,635.0,2,0,2,,635.0
6811,Zogre bones,2023-03-20 04:55:00,635.0,3,0,3,,635.0
6812,Zogre bones,2023-03-20 05:00:00,635.0,2,0,2,,635.0
6813,Zogre bones,2023-03-20 05:05:00,635.0,5,0,5,,635.0
6814,Zogre bones,2023-03-20 05:20:00,635.0,2,0,2,,635.0
6815,Zogre bones,2023-03-20 05:25:00,635.0,5,0,5,,635.0
6816,Zogre bones,2023-03-20 05:30:00,635.0,1,0,1,,635.0
6817,Zogre bones,2023-03-20 06:55:00,635.0,2,0,2,,635.0
6818,Zogre bones,2023-03-20 07:15:00,658.0,12,0,12,,658.0
6819,Zogre bones,2023-03-20 07:20:00,658.0,2,0,2,,658.0
6820,Zogre bones,2023-03-20 07:30:00,658.0,4,0,4,,658.0
6821,Zogre bones,2023-03-20 07:45:00,658.0,6,0,6,,658.0
6822,Zogre bones,2023-03-20 08:00:00,658.0,3,0,3,,658.0
6823,Zogre bones,2023-03-20 08:15:00,658.0,6,0,6,,658.0
6824,Zogre bones,2023-03-20 08:45:00,658.0,4,0,4,,658.0
6825,Zogre bones,2023-03-20 08:50:00,658.0,4,0,4,,658.0
6826,Zogre bones,2023-03-20 09:05:00,658.0,4,0,4,,658.0
6827,Zogre bones,2023-03-20 09:10:00,658.0,2,0,2,,658.0
6828,Zogre bones,2023-03-20 09:15:00,658.0,2,0,2,,658.0
6829,Zogre bones,2023-03-20 09:45:00,658.0,13,0,13,,658.0
6830,Zogre bones,2023-03-20 10:10:00,658.0,2,0,2,,658.0
6831,Zogre bones,2023-03-20 10:15:00,658.0,2,0,2,,658.0
6832,Zogre bones,2023-03-20 10:25:00,658.0,6,0,6,,658.0
6833,Zogre bones,2023-03-20 11:25:00,658.0,2,0,2,,658.0
